mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393531,13,13112,2019,11,1,1,17715
53393531,13,13112,2019,11,1,2,15083
53393531,13,13112,2019,11,2,0,12615
53393531,13,13112,2019,11,2,1,17484
53393531,13,13112,2019,11,2,2,15310
53393532,13,13112,2019,11,0,0,12368
53393532,13,13112,2019,11,0,1,14138
53393532,13,13112,2019,11,0,2,13333
53393532,13,13112,2019,11,1,0,9681
53393532,13,13112,2019,11,1,1,14129
53393532,13,13112,2019,11,1,2,11564
53393532,13,13112,2019,11,2,0,10576
53393532,13,13112,2019,11,2,1,14132
53393532,13,13112,2019,11,2,2,12154
53393540,13,13112,2019,11,0,0,17302
53393540,13,13112,2019,11,0,1,19374
53393540,13,13112,2019,11,0,2,18628
53393540,13,13112,2019,11,1,0,12553
53393540,13,13112,2019,11,1,1,19096
53393540,13,13112,2019,11,1,2,16306
53393540,13,13112,2019,11,2,0,14136
53393540,13,13112,2019,11,2,1,19189
53393540,13,13112,2019,11,2,2,17080
53393541,13,13112,2019,11,0,0,8307
53393541,13,13112,2019,11,0,1,10311
53393541,13,13112,2019,11,0,2,9315
53393541,13,13112,2019,11,1,0,6436
53393541,13,13112,2019,11,1,1,10014
53393541,13,13112,2019,11,1,2,8126
53393541,13,13112,2019,11,2,0,7059
53393541,13,13112,2019,11,2,1,10113
53393541,13,13112,2019,11,2,2,8523
53393542,13,13112,2019,11,0,0,9654
53393542,13,13112,2019,11,0,1,8994
53393542,13,13112,2019,11,0,2,9134
53393542,13,13112,2019,11,1,0,6179
53393542,13,13112,2019,11,1,1,8697
53393542,13,13112,2019,11,1,2,7283
53393542,13,13112,2019,11,2,0,7337
53393542,13,13112,2019,11,2,1,8796
53393542,13,13112,2019,11,2,2,7900
53393550,13,13112,2019,11,0,0,20055
53393550,13,13112,2019,11,0,1,18173
53393550,13,13112,2019,11,0,2,18925
53393550,13,13112,2019,11,1,0,19786
53393550,13,13112,2019,11,1,1,18080
53393550,13,13112,2019,11,1,2,18735
53393550,13,13112,2019,11,2,0,19876
53393550,13,13112,2019,11,2,1,18111
53393550,13,13112,2019,11,2,2,18799
53393551,13,13112,2019,11,0,0,16083
53393551,13,13112,2019,11,0,1,16521
53393551,13,13112,2019,11,0,2,16314
53393551,13,13112,2019,11,1,0,14218
53393551,13,13112,2019,11,1,1,17370
53393551,13,13112,2019,11,1,2,15949
53393551,13,13112,2019,11,2,0,14839
53393551,13,13112,2019,11,2,1,17087
53393551,13,13112,2019,11,2,2,16070
53393552,13,13112,2019,11,0,0,17749
53393552,13,13112,2019,11,0,1,15002
53393552,13,13112,2019,11,0,2,15939
53393552,13,13112,2019,11,1,0,14081
53393552,13,13112,2019,11,1,1,15090
53393552,13,13112,2019,11,1,2,14332
53393552,13,13112,2019,11,2,0,15304
53393552,13,13112,2019,11,2,1,15060
53393552,13,13112,2019,11,2,2,14868
53393560,13,13112,2019,11,0,0,13093
53393560,13,13112,2019,11,0,1,12109
53393560,13,13112,2019,11,0,2,12415
53393560,13,13112,2019,11,1,0,10538
53393560,13,13112,2019,11,1,1,12225
53393560,13,13112,2019,11,1,2,11017
53393560,13,13112,2019,11,2,0,11390
53393560,13,13112,2019,11,2,1,12186
53393560,13,13112,2019,11,2,2,11483
53393561,13,13112,2019,11,0,0,16790
53393561,13,13112,2019,11,0,1,21608
53393561,13,13112,2019,11,0,2,19527
53393561,13,13112,2019,11,1,0,10567
53393561,13,13112,2019,11,1,1,21084
53393561,13,13112,2019,11,1,2,15572
53393561,13,13112,2019,11,2,0,12641
53393561,13,13112,2019,11,2,1,21259
53393561,13,13112,2019,11,2,2,16891
53393562,13,13112,2019,11,0,0,14792
53393562,13,13112,2019,11,0,1,18719
53393562,13,13112,2019,11,0,2,16896
53393562,13,13112,2019,11,1,0,10778
53393562,13,13112,2019,11,1,1,18643
53393562,13,13112,2019,11,1,2,14820
53393562,13,13112,2019,11,2,0,12116
53393562,13,13112,2019,11,2,1,18668
53393562,13,13112,2019,11,2,2,15512
53393563,13,13112,2019,11,0,0,22001
53393563,13,13112,2019,11,0,1,26551
53393563,13,13112,2019,11,0,2,24271
53393563,13,13112,2019,11,1,0,16407
53393563,13,13112,2019,11,1,1,25864
53393563,13,13112,2019,11,1,2,21242
53393563,13,13112,2019,11,2,0,18272
53393563,13,13112,2019,11,2,1,26093
53393563,13,13112,2019,11,2,2,22252
53393564,13,13112,2019,11,0,0,13214
53393564,13,13112,2019,11,0,1,18316
53393564,13,13112,2019,11,0,2,15998
53393564,13,13112,2019,11,1,0,8818
53393564,13,13112,2019,11,1,1,18325
53393564,13,13112,2019,11,1,2,13515
53393564,13,13112,2019,11,2,0,10284
53393564,13,13112,2019,11,2,1,18322
53393564,13,13112,2019,11,2,2,14343
53393570,13,13112,2019,11,0,0,17304
53393570,13,13112,2019,11,0,1,20237
53393570,13,13112,2019,11,0,2,18522
53393570,13,13112,2019,11,1,0,12184
53393570,13,13112,2019,11,1,1,19398
53393570,13,13112,2019,11,1,2,15573
53393570,13,13112,2019,11,2,0,13891
53393570,13,13112,2019,11,2,1,19677
53393570,13,13112,2019,11,2,2,16556
53393571,13,13112,2019,11,0,0,12033
53393571,13,13112,2019,11,0,1,15655
53393571,13,13112,2019,11,0,2,13966
53393571,13,13112,2019,11,1,0,9362
53393571,13,13112,2019,11,1,1,15215
53393571,13,13112,2019,11,1,2,12340
53393571,13,13112,2019,11,2,0,10252
53393571,13,13112,2019,11,2,1,15362
53393571,13,13112,2019,11,2,2,12882
53393572,13,13112,2019,11,0,0,16865
53393572,13,13112,2019,11,0,1,18616
53393572,13,13112,2019,11,0,2,17438
53393572,13,13112,2019,11,1,0,15810
53393572,13,13112,2019,11,1,1,18839
53393572,13,13112,2019,11,1,2,16821
53393572,13,13112,2019,11,2,0,16161
53393572,13,13112,2019,11,2,1,18765
53393572,13,13112,2019,11,2,2,17027
53393573,13,13112,2019,11,0,0,33911
53393573,13,13112,2019,11,0,1,32036
53393573,13,13112,2019,11,0,2,33087
53393573,13,13112,2019,11,1,0,27574
53393573,13,13112,2019,11,1,1,31030
53393573,13,13112,2019,11,1,2,30289
53393573,13,13112,2019,11,2,0,29686
53393573,13,13112,2019,11,2,1,31365
53393573,13,13112,2019,11,2,2,31222
53393574,13,13112,2019,11,0,0,20362
53393574,13,13112,2019,11,0,1,20192
53393574,13,13112,2019,11,0,2,19797
53393574,13,13112,2019,11,1,0,19284
53393574,13,13112,2019,11,1,1,19836
53393574,13,13112,2019,11,1,2,19599
53393574,13,13112,2019,11,2,0,19644
53393574,13,13112,2019,11,2,1,19955
53393574,13,13112,2019,11,2,2,19665
53393580,13,13112,2019,11,0,0,18223
53393580,13,13112,2019,11,0,1,20987
53393580,13,13112,2019,11,0,2,19651
53393580,13,13112,2019,11,1,0,12073
53393580,13,13112,2019,11,1,1,20952
53393580,13,13112,2019,11,1,2,16784
53393580,13,13112,2019,11,2,0,14123
53393580,13,13112,2019,11,2,1,20964
53393580,13,13112,2019,11,2,2,17740
53393581,13,13112,2019,11,0,0,15122
53393581,13,13112,2019,11,0,1,17199
53393581,13,13112,2019,11,0,2,16282
53393581,13,13112,2019,11,1,0,10699
53393581,13,13112,2019,11,1,1,17112
53393581,13,13112,2019,11,1,2,14518
53393581,13,13112,2019,11,2,0,12173
53393581,13,13112,2019,11,2,1,17141
53393581,13,13112,2019,11,2,2,15106
53393582,13,13112,2019,11,0,0,14447
53393582,13,13112,2019,11,0,1,16525
53393582,13,13112,2019,11,0,2,15488
53393582,13,13112,2019,11,1,0,11941
53393582,13,13112,2019,11,1,1,16955
53393582,13,13112,2019,11,1,2,14743
53393582,13,13112,2019,11,2,0,12776
53393582,13,13112,2019,11,2,1,16812
53393582,13,13112,2019,11,2,2,14991
53393583,13,13112,2019,11,0,0,15158
53393583,13,13112,2019,11,0,1,18708
53393583,13,13112,2019,11,0,2,17217
53393583,13,13112,2019,11,1,0,11906
53393583,13,13112,2019,11,1,1,19148
53393583,13,13112,2019,11,1,2,15587
53393583,13,13112,2019,11,2,0,12990
53393583,13,13112,2019,11,2,1,19001
53393583,13,13112,2019,11,2,2,16131
53393584,13,13112,2019,11,0,0,17656
53393584,13,13112,2019,11,0,1,18634
53393584,13,13112,2019,11,0,2,18187
53393584,13,13112,2019,11,1,0,21719
53393584,13,13112,2019,11,1,1,18914
53393584,13,13112,2019,11,1,2,20189
53393584,13,13112,2019,11,2,0,20365
53393584,13,13112,2019,11,2,1,18821
53393584,13,13112,2019,11,2,2,19522
53393590,13,13112,2019,11,0,0,11949
53393590,13,13112,2019,11,0,1,14370
53393590,13,13112,2019,11,0,2,13081
53393590,13,13112,2019,11,1,0,9005
53393590,13,13112,2019,11,1,1,14350
53393590,13,13112,2019,11,1,2,11471
53393590,13,13112,2019,11,2,0,9986
53393590,13,13112,2019,11,2,1,14357
53393590,13,13112,2019,11,2,2,12007
53393591,13,13112,2019,11,0,0,15826
53393591,13,13112,2019,11,0,1,19503
53393591,13,13112,2019,11,0,2,17826
53393591,13,13112,2019,11,1,0,11155
53393591,13,13112,2019,11,1,1,18300
53393591,13,13112,2019,11,1,2,14834
53393591,13,13112,2019,11,2,0,12712
53393591,13,13112,2019,11,2,1,18701
53393591,13,13112,2019,11,2,2,15831
53393592,13,13112,2019,11,0,0,13932
53393592,13,13112,2019,11,0,1,17344
53393592,13,13112,2019,11,0,2,15784
53393592,13,13112,2019,11,1,0,9586
53393592,13,13112,2019,11,1,1,17486
53393592,13,13112,2019,11,1,2,13811
53393592,13,13112,2019,11,2,0,11035
53393592,13,13112,2019,11,2,1,17438
53393592,13,13112,2019,11,2,2,14469
53393593,13,13112,2019,11,0,0,31235
53393593,13,13112,2019,11,0,1,25594
53393593,13,13112,2019,11,0,2,28804
53393593,13,13112,2019,11,1,0,21227
53393593,13,13112,2019,11,1,1,25131
53393593,13,13112,2019,11,1,2,24950
53393593,13,13112,2019,11,2,0,24563
53393593,13,13112,2019,11,2,1,25285
53393593,13,13112,2019,11,2,2,26234
53394407,13,13112,2019,11,0,0,14889
53394407,13,13112,2019,11,0,1,18603
53394407,13,13112,2019,11,0,2,17023
53394407,13,13112,2019,11,1,0,10649
53394407,13,13112,2019,11,1,1,19246
53394407,13,13112,2019,11,1,2,14949
53394407,13,13112,2019,11,2,0,12062
53394407,13,13112,2019,11,2,1,19031
53394407,13,13112,2019,11,2,2,15641
53394408,13,13112,2019,11,0,0,21751
53394408,13,13112,2019,11,0,1,25200
53394408,13,13112,2019,11,0,2,23644
53394408,13,13112,2019,11,1,0,15525
53394408,13,13112,2019,11,1,1,24777
53394408,13,13112,2019,11,1,2,20706
53394408,13,13112,2019,11,2,0,17601
53394408,13,13112,2019,11,2,1,24918
53394408,13,13112,2019,11,2,2,21685
53394409,13,13112,2019,11,0,0,19700
53394409,13,13112,2019,11,0,1,20332
53394409,13,13112,2019,11,0,2,20147
53394409,13,13112,2019,11,1,0,16482
53394409,13,13112,2019,11,1,1,20389
53394409,13,13112,2019,11,1,2,18848
53394409,13,13112,2019,11,2,0,17555
53394409,13,13112,2019,11,2,1,20370
53394409,13,13112,2019,11,2,2,19281
53394417,13,13112,2019,11,0,0,7596
53394417,13,13112,2019,11,0,1,9985
53394417,13,13112,2019,11,0,2,8952
53394417,13,13112,2019,11,1,0,6522
53394417,13,13112,2019,11,1,1,9843
53394417,13,13112,2019,11,1,2,8064
53394417,13,13112,2019,11,2,0,6880
53394417,13,13112,2019,11,2,1,9890
53394417,13,13112,2019,11,2,2,8360
53394502,13,13112,2019,11,0,0,23495
53394502,13,13112,2019,11,0,1,25163
53394502,13,13112,2019,11,0,2,24996
53394502,13,13112,2019,11,1,0,19118
53394502,13,13112,2019,11,1,1,25763
53394502,13,13112,2019,11,1,2,23768
53394502,13,13112,2019,11,2,0,20577
53394502,13,13112,2019,11,2,1,25563
53394502,13,13112,2019,11,2,2,24178
53394503,13,13112,2019,11,0,0,23288
53394503,13,13112,2019,11,0,1,23080
53394503,13,13112,2019,11,0,2,23700
53394503,13,13112,2019,11,1,0,24272
53394503,13,13112,2019,11,1,1,24307
53394503,13,13112,2019,11,1,2,25855
53394503,13,13112,2019,11,2,0,23944
53394503,13,13112,2019,11,2,1,23898
53394503,13,13112,2019,11,2,2,25137
53393576,13,13113,2019,11,0,0,45699
53393576,13,13113,2019,11,0,1,26155
53393576,13,13113,2019,11,0,2,37705
53393576,13,13113,2019,11,1,0,78206
53393576,13,13113,2019,11,1,1,28330
53393576,13,13113,2019,11,1,2,56666
53393576,13,13113,2019,11,2,0,67370
53393576,13,13113,2019,11,2,1,27605
53393576,13,13113,2019,11,2,2,50346
53393577,13,13113,2019,11,0,0,25452
53393577,13,13113,2019,11,0,1,20029
53393577,13,13113,2019,11,0,2,22817
53393577,13,13113,2019,11,1,0,48262
53393577,13,13113,2019,11,1,1,21929
53393577,13,13113,2019,11,1,2,34019
53393577,13,13113,2019,11,2,0,40659
53393577,13,13113,2019,11,2,1,21296
53393577,13,13113,2019,11,2,2,30285
53393585,13,13113,2019,11,0,0,34575
53393585,13,13113,2019,11,0,1,24524
53393585,13,13113,2019,11,0,2,30344
53393585,13,13113,2019,11,1,0,81819
53393585,13,13113,2019,11,1,1,27810
53393585,13,13113,2019,11,1,2,54747
53393585,13,13113,2019,11,2,0,66071
53393585,13,13113,2019,11,2,1,26714
53393585,13,13113,2019,11,2,2,46613
53393586,13,13113,2019,11,0,0,40205
53393586,13,13113,2019,11,0,1,18633
53393586,13,13113,2019,11,0,2,29285
53393586,13,13113,2019,11,1,0,80166
53393586,13,13113,2019,11,1,1,21611
53393586,13,13113,2019,11,1,2,51469
53393586,13,13113,2019,11,2,0,66846
53393586,13,13113,2019,11,2,1,20618
53393586,13,13113,2019,11,2,2,44075
53393587,13,13113,2019,11,0,0,14452
53393587,13,13113,2019,11,0,1,10385
53393587,13,13113,2019,11,0,2,12099
53393587,13,13113,2019,11,1,0,22231
53393587,13,13113,2019,11,1,1,11075
53393587,13,13113,2019,11,1,2,16335
53393587,13,13113,2019,11,2,0,19638
53393587,13,13113,2019,11,2,1,10845
53393587,13,13113,2019,11,2,2,14923
53393595,13,13113,2019,11,0,0,69682
53393595,13,13113,2019,11,0,1,28450
53393595,13,13113,2019,11,0,2,50617
53393595,13,13113,2019,11,1,0,84423
53393595,13,13113,2019,11,1,1,25914
53393595,13,13113,2019,11,1,2,58320
53393595,13,13113,2019,11,2,0,79509
53393595,13,13113,2019,11,2,1,26759
53393595,13,13113,2019,11,2,2,55752
53393596,13,13113,2019,11,0,0,91736
53393596,13,13113,2019,11,0,1,21773
53393596,13,13113,2019,11,0,2,55798
53393596,13,13113,2019,11,1,0,130402
53393596,13,13113,2019,11,1,1,25590
53393596,13,13113,2019,11,1,2,81509
53393596,13,13113,2019,11,2,0,117513
53393596,13,13113,2019,11,2,1,24318
53393596,13,13113,2019,11,2,2,72939
53394504,13,13113,2019,11,0,0,17972
53394504,13,13113,2019,11,0,1,15106
53394504,13,13113,2019,11,0,2,17137
53394504,13,13113,2019,11,1,0,18024
53394504,13,13113,2019,11,1,1,16405
53394504,13,13113,2019,11,1,2,19737
53394504,13,13113,2019,11,2,0,18006
53394504,13,13113,2019,11,2,1,15972
53394504,13,13113,2019,11,2,2,18870
53394505,13,13113,2019,11,0,0,15587
53394505,13,13113,2019,11,0,1,7060
53394505,13,13113,2019,11,0,2,10589
53394505,13,13113,2019,11,1,0,13329
53394505,13,13113,2019,11,1,1,7421
53394505,13,13113,2019,11,1,2,11119
53394505,13,13113,2019,11,2,0,14081
53394505,13,13113,2019,11,2,1,7301
53394505,13,13113,2019,11,2,2,10942
53394506,13,13113,2019,11,0,0,46654
53394506,13,13113,2019,11,0,1,12205
53394506,13,13113,2019,11,0,2,27141
53394506,13,13113,2019,11,1,0,48069
53394506,13,13113,2019,11,1,1,13422
53394506,13,13113,2019,11,1,2,30746
53394506,13,13113,2019,11,2,0,47598
53394506,13,13113,2019,11,2,1,13017
53394506,13,13113,2019,11,2,2,29545
53394513,13,13113,2019,11,0,0,19695
53394513,13,13113,2019,11,0,1,23944
53394513,13,13113,2019,11,0,2,22007
53394513,13,13113,2019,11,1,0,16294
53394513,13,13113,2019,11,1,1,23841
53394513,13,13113,2019,11,1,2,20396
53394513,13,13113,2019,11,2,0,17428
53394513,13,13113,2019,11,2,1,23875
53394513,13,13113,2019,11,2,2,20933
53394514,13,13113,2019,11,0,0,25044
53394514,13,13113,2019,11,0,1,23132
53394514,13,13113,2019,11,0,2,24214
53394514,13,13113,2019,11,1,0,41794
53394514,13,13113,2019,11,1,1,24316
53394514,13,13113,2019,11,1,2,33032
53394514,13,13113,2019,11,2,0,36210
53394514,13,13113,2019,11,2,1,23922
53394514,13,13113,2019,11,2,2,30093
53394515,13,13113,2019,11,0,0,17947
53394515,13,13113,2019,11,0,1,13586
53394515,13,13113,2019,11,0,2,15617
53394515,13,13113,2019,11,1,0,26207
53394515,13,13113,2019,11,1,1,14586
53394515,13,13113,2019,11,1,2,20528
53394515,13,13113,2019,11,2,0,23454
53394515,13,13113,2019,11,2,1,14253
53394515,13,13113,2019,11,2,2,18891
53394516,13,13113,2019,11,0,0,23821
53394516,13,13113,2019,11,0,1,10557
53394516,13,13113,2019,11,0,2,16826
53394516,13,13113,2019,11,1,0,46099
53394516,13,13113,2019,11,1,1,13622
53394516,13,13113,2019,11,1,2,30043
53394516,13,13113,2019,11,2,0,38673
53394516,13,13113,2019,11,2,1,12600
53394516,13,13113,2019,11,2,2,25637
53394524,13,13113,2019,11,0,0,22977
53394524,13,13113,2019,11,0,1,26560
53394524,13,13113,2019,11,0,2,24831
53394524,13,13113,2019,11,1,0,23486
53394524,13,13113,2019,11,1,1,26543
53394524,13,13113,2019,11,1,2,24712
53394524,13,13113,2019,11,2,0,23316
53394524,13,13113,2019,11,2,1,26548
53394524,13,13113,2019,11,2,2,24752
53394523,13,13114,2019,11,0,0,15298
53394523,13,13114,2019,11,0,1,17363
53394523,13,13114,2019,11,0,2,16287
53394523,13,13114,2019,11,1,0,13669
53394523,13,13114,2019,11,1,1,17905
53394523,13,13114,2019,11,1,2,15631
53394523,13,13114,2019,11,2,0,14212
53394523,13,13114,2019,11,2,1,17724
53394523,13,13114,2019,11,2,2,15849
53394533,13,13114,2019,11,0,0,23196
53394533,13,13114,2019,11,0,1,27471
53394533,13,13114,2019,11,0,2,25490
53394533,13,13114,2019,11,1,0,21017
53394533,13,13114,2019,11,1,1,28324
53394533,13,13114,2019,11,1,2,24497
53394533,13,13114,2019,11,2,0,21743
53394533,13,13114,2019,11,2,1,28040
53394533,13,13114,2019,11,2,2,24828
53394534,13,13114,2019,11,0,0,27414
53394534,13,13114,2019,11,0,1,29801
53394534,13,13114,2019,11,0,2,28522
53394534,13,13114,2019,11,1,0,42784
53394534,13,13114,2019,11,1,1,32732
53394534,13,13114,2019,11,1,2,36825
53394534,13,13114,2019,11,2,0,37661
53394534,13,13114,2019,11,2,1,31755
53394534,13,13114,2019,11,2,2,34057
53394543,13,13114,2019,11,0,0,40020
53394543,13,13114,2019,11,0,1,29116
53394543,13,13114,2019,11,0,2,35223
53394543,13,13114,2019,11,1,0,44279
53394543,13,13114,2019,11,1,1,29529
53394543,13,13114,2019,11,1,2,38987
53394543,13,13114,2019,11,2,0,42859
53394543,13,13114,2019,11,2,1,29392
53394543,13,13114,2019,11,2,2,37732
53394544,13,13114,2019,11,0,0,24995
53394544,13,13114,2019,11,0,1,27364
53394544,13,13114,2019,11,0,2,26298
53394544,13,13114,2019,11,1,0,23874
53394544,13,13114,2019,11,1,1,26887
53394544,13,13114,2019,11,1,2,25882
53394544,13,13114,2019,11,2,0,24248
53394544,13,13114,2019,11,2,1,27046
53394544,13,13114,2019,11,2,2,26021
53394551,13,13114,2019,11,0,0,12342
53394551,13,13114,2019,11,0,1,16947
53394551,13,13114,2019,11,0,2,14575
53394551,13,13114,2019,11,1,0,8107
53394551,13,13114,2019,11,1,1,16683
53394551,13,13114,2019,11,1,2,12099
53394551,13,13114,2019,11,2,0,9519
53394551,13,13114,2019,11,2,1,16771
53394551,13,13114,2019,11,2,2,12924
53394552,13,13114,2019,11,0,0,16733
53394552,13,13114,2019,11,0,1,20549
53394552,13,13114,2019,11,0,2,18619
53394552,13,13114,2019,11,1,0,12652
53394552,13,13114,2019,11,1,1,20379
53394552,13,13114,2019,11,1,2,16146
53394552,13,13114,2019,11,2,0,14012
53394552,13,13114,2019,11,2,1,20435
53394552,13,13114,2019,11,2,2,16970
53394553,13,13114,2019,11,0,0,27589
53394553,13,13114,2019,11,0,1,27479
53394553,13,13114,2019,11,0,2,27626
53394553,13,13114,2019,11,1,0,23671
53394553,13,13114,2019,11,1,1,27017
53394553,13,13114,2019,11,1,2,25172
53394553,13,13114,2019,11,2,0,24977
53394553,13,13114,2019,11,2,1,27171
53394553,13,13114,2019,11,2,2,25990
53394554,13,13114,2019,11,0,0,18671
53394554,13,13114,2019,11,0,1,21570
53394554,13,13114,2019,11,0,2,20002
53394554,13,13114,2019,11,1,0,14651
53394554,13,13114,2019,11,1,1,21799
53394554,13,13114,2019,11,1,2,18817
53394554,13,13114,2019,11,2,0,15991
53394554,13,13114,2019,11,2,1,21723
53394554,13,13114,2019,11,2,2,19212
53394560,13,13114,2019,11,0,0,11297
53394560,13,13114,2019,11,0,1,15066
53394560,13,13114,2019,11,0,2,13266
53394560,13,13114,2019,11,1,0,7321
53394560,13,13114,2019,11,1,1,15253
53394560,13,13114,2019,11,1,2,11434
53394560,13,13114,2019,11,2,0,8646
53394560,13,13114,2019,11,2,1,15190
53394560,13,13114,2019,11,2,2,12045
53394561,13,13114,2019,11,0,0,14114
53394561,13,13114,2019,11,0,1,17257
53394561,13,13114,2019,11,0,2,15943
53394561,13,13114,2019,11,1,0,10342
53394561,13,13114,2019,11,1,1,16882
53394561,13,13114,2019,11,1,2,14232
53394561,13,13114,2019,11,2,0,11599
53394561,13,13114,2019,11,2,1,17007
53394561,13,13114,2019,11,2,2,14802
53394562,13,13114,2019,11,0,0,14558
53394562,13,13114,2019,11,0,1,16993
53394562,13,13114,2019,11,0,2,15928
53394562,13,13114,2019,11,1,0,10801
53394562,13,13114,2019,11,1,1,17160
53394562,13,13114,2019,11,1,2,14219
53394562,13,13114,2019,11,2,0,12053
53394562,13,13114,2019,11,2,1,17104
53394562,13,13114,2019,11,2,2,14789
53394563,13,13114,2019,11,0,0,15175
53394563,13,13114,2019,11,0,1,18875
53394563,13,13114,2019,11,0,2,17175
53394563,13,13114,2019,11,1,0,11037
53394563,13,13114,2019,11,1,1,18886
53394563,13,13114,2019,11,1,2,15088
53394563,13,13114,2019,11,2,0,12416
53394563,13,13114,2019,11,2,1,18883
53394563,13,13114,2019,11,2,2,15784
53394570,13,13114,2019,11,0,0,10371
53394570,13,13114,2019,11,0,1,14308
53394570,13,13114,2019,11,0,2,12481
53394570,13,13114,2019,11,1,0,6374
53394570,13,13114,2019,11,1,1,13752
53394570,13,13114,2019,11,1,2,9996
53394570,13,13114,2019,11,2,0,7706
53394570,13,13114,2019,11,2,1,13937
53394570,13,13114,2019,11,2,2,10824
53394573,13,13114,2019,11,0,0,14692
53394573,13,13114,2019,11,0,1,17303
53394573,13,13114,2019,11,0,2,15912
53394573,13,13114,2019,11,1,0,12305
53394573,13,13114,2019,11,1,1,17330
53394573,13,13114,2019,11,1,2,14572
53394573,13,13114,2019,11,2,0,13101
53394573,13,13114,2019,11,2,1,17321
53394573,13,13114,2019,11,2,2,15019
53394418,13,13115,2019,11,0,0,7712
53394418,13,13115,2019,11,0,1,10242
53394418,13,13115,2019,11,0,2,9095
53394418,13,13115,2019,11,1,0,5933
53394418,13,13115,2019,11,1,1,9544
53394418,13,13115,2019,11,1,2,7735
53394418,13,13115,2019,11,2,0,6526
53394418,13,13115,2019,11,2,1,9777
53394418,13,13115,2019,11,2,2,8188
53394419,13,13115,2019,11,0,0,10838
53394419,13,13115,2019,11,0,1,12227
53394419,13,13115,2019,11,0,2,11590
53394419,13,13115,2019,11,1,0,9198
53394419,13,13115,2019,11,1,1,11981
53394419,13,13115,2019,11,1,2,10720
53394419,13,13115,2019,11,2,0,9745
53394419,13,13115,2019,11,2,1,12063
53394419,13,13115,2019,11,2,2,11010
53394427,13,13115,2019,11,0,0,8967
53394427,13,13115,2019,11,0,1,10754
53394427,13,13115,2019,11,0,2,9988
53394427,13,13115,2019,11,1,0,6277
53394427,13,13115,2019,11,1,1,11270
53394427,13,13115,2019,11,1,2,8984
53394427,13,13115,2019,11,2,0,7174
53394427,13,13115,2019,11,2,1,11098
53394427,13,13115,2019,11,2,2,9319
53394428,13,13115,2019,11,0,0,8073
53394428,13,13115,2019,11,0,1,10073
53394428,13,13115,2019,11,0,2,9109
53394428,13,13115,2019,11,1,0,7226
53394428,13,13115,2019,11,1,1,10169
53394428,13,13115,2019,11,1,2,8619
53394428,13,13115,2019,11,2,0,7508
