mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395552,13,13119,2021,08,0,0,3103
53395552,13,13119,2021,08,0,1,2924
53395552,13,13119,2021,08,0,2,3062
53395552,13,13119,2021,08,1,0,3684
53395552,13,13119,2021,08,1,1,3053
53395552,13,13119,2021,08,1,2,3346
53395552,13,13119,2021,08,2,0,3497
53395552,13,13119,2021,08,2,1,3011
53395552,13,13119,2021,08,2,2,3254
53395553,13,13119,2021,08,0,0,3280
53395553,13,13119,2021,08,0,1,2756
53395553,13,13119,2021,08,0,2,2998
53395553,13,13119,2021,08,1,0,4278
53395553,13,13119,2021,08,1,1,3263
53395553,13,13119,2021,08,1,2,3707
53395553,13,13119,2021,08,2,0,3956
53395553,13,13119,2021,08,2,1,3099
53395553,13,13119,2021,08,2,2,3478
53395554,13,13119,2021,08,0,0,4155
53395554,13,13119,2021,08,0,1,4082
53395554,13,13119,2021,08,0,2,4201
53395554,13,13119,2021,08,1,0,4245
53395554,13,13119,2021,08,1,1,4338
53395554,13,13119,2021,08,1,2,4367
53395554,13,13119,2021,08,2,0,4216
53395554,13,13119,2021,08,2,1,4256
53395554,13,13119,2021,08,2,2,4314
53395555,13,13119,2021,08,0,0,4842
53395555,13,13119,2021,08,0,1,4633
53395555,13,13119,2021,08,0,2,4676
53395555,13,13119,2021,08,1,0,4870
53395555,13,13119,2021,08,1,1,4655
53395555,13,13119,2021,08,1,2,4807
53395555,13,13119,2021,08,2,0,4861
53395555,13,13119,2021,08,2,1,4648
53395555,13,13119,2021,08,2,2,4765
53394465,13,13120,2021,08,0,0,9971
53394465,13,13120,2021,08,0,1,10676
53394465,13,13120,2021,08,0,2,10436
53394465,13,13120,2021,08,1,0,10145
53394465,13,13120,2021,08,1,1,10768
53394465,13,13120,2021,08,1,2,10315
53394465,13,13120,2021,08,2,0,10089
53394465,13,13120,2021,08,2,1,10738
53394465,13,13120,2021,08,2,2,10354
53394466,13,13120,2021,08,0,0,9511
53394466,13,13120,2021,08,0,1,10128
53394466,13,13120,2021,08,0,2,9690
53394466,13,13120,2021,08,1,0,7657
53394466,13,13120,2021,08,1,1,9572
53394466,13,13120,2021,08,1,2,8612
53394466,13,13120,2021,08,2,0,8255
53394466,13,13120,2021,08,2,1,9752
53394466,13,13120,2021,08,2,2,8960
53394467,13,13120,2021,08,0,0,9508
53394467,13,13120,2021,08,0,1,10233
53394467,13,13120,2021,08,0,2,9891
53394467,13,13120,2021,08,1,0,7932
53394467,13,13120,2021,08,1,1,10156
53394467,13,13120,2021,08,1,2,9146
53394467,13,13120,2021,08,2,0,8441
53394467,13,13120,2021,08,2,1,10181
53394467,13,13120,2021,08,2,2,9386
53394475,13,13120,2021,08,0,0,11966
53394475,13,13120,2021,08,0,1,13201
53394475,13,13120,2021,08,0,2,12655
53394475,13,13120,2021,08,1,0,9702
53394475,13,13120,2021,08,1,1,12070
53394475,13,13120,2021,08,1,2,11000
53394475,13,13120,2021,08,2,0,10432
53394475,13,13120,2021,08,2,1,12435
53394475,13,13120,2021,08,2,2,11534
53394476,13,13120,2021,08,0,0,16469
53394476,13,13120,2021,08,0,1,17278
53394476,13,13120,2021,08,0,2,17016
53394476,13,13120,2021,08,1,0,13442
53394476,13,13120,2021,08,1,1,16977
53394476,13,13120,2021,08,1,2,15343
53394476,13,13120,2021,08,2,0,14419
53394476,13,13120,2021,08,2,1,17074
53394476,13,13120,2021,08,2,2,15882
53394477,13,13120,2021,08,0,0,15288
53394477,13,13120,2021,08,0,1,16366
53394477,13,13120,2021,08,0,2,16068
53394477,13,13120,2021,08,1,0,14249
53394477,13,13120,2021,08,1,1,16496
53394477,13,13120,2021,08,1,2,15649
53394477,13,13120,2021,08,2,0,14584
53394477,13,13120,2021,08,2,1,16454
53394477,13,13120,2021,08,2,2,15784
53394478,13,13120,2021,08,0,0,11219
53394478,13,13120,2021,08,0,1,12746
53394478,13,13120,2021,08,0,2,12067
53394478,13,13120,2021,08,1,0,8898
53394478,13,13120,2021,08,1,1,12322
53394478,13,13120,2021,08,1,2,10736
53394478,13,13120,2021,08,2,0,9647
53394478,13,13120,2021,08,2,1,12459
53394478,13,13120,2021,08,2,2,11165
53394485,13,13120,2021,08,0,0,9618
53394485,13,13120,2021,08,0,1,11939
53394485,13,13120,2021,08,0,2,11000
53394485,13,13120,2021,08,1,0,7808
53394485,13,13120,2021,08,1,1,11915
53394485,13,13120,2021,08,1,2,10026
53394485,13,13120,2021,08,2,0,8392
53394485,13,13120,2021,08,2,1,11923
53394485,13,13120,2021,08,2,2,10340
53394486,13,13120,2021,08,0,0,8863
53394486,13,13120,2021,08,0,1,9990
53394486,13,13120,2021,08,0,2,9711
53394486,13,13120,2021,08,1,0,8307
53394486,13,13120,2021,08,1,1,10150
53394486,13,13120,2021,08,1,2,9250
53394486,13,13120,2021,08,2,0,8486
53394486,13,13120,2021,08,2,1,10099
53394486,13,13120,2021,08,2,2,9399
53394487,13,13120,2021,08,0,0,7409
53394487,13,13120,2021,08,0,1,8166
53394487,13,13120,2021,08,0,2,7863
53394487,13,13120,2021,08,1,0,6193
53394487,13,13120,2021,08,1,1,8185
53394487,13,13120,2021,08,1,2,7310
53394487,13,13120,2021,08,2,0,6585
53394487,13,13120,2021,08,2,1,8179
53394487,13,13120,2021,08,2,2,7488
53394488,13,13120,2021,08,0,0,6622
53394488,13,13120,2021,08,0,1,7708
53394488,13,13120,2021,08,0,2,7241
53394488,13,13120,2021,08,1,0,5328
53394488,13,13120,2021,08,1,1,7295
53394488,13,13120,2021,08,1,2,6381
53394488,13,13120,2021,08,2,0,5746
53394488,13,13120,2021,08,2,1,7428
53394488,13,13120,2021,08,2,2,6658
53394489,13,13120,2021,08,0,0,11758
53394489,13,13120,2021,08,0,1,13273
53394489,13,13120,2021,08,0,2,12599
53394489,13,13120,2021,08,1,0,10427
53394489,13,13120,2021,08,1,1,12706
53394489,13,13120,2021,08,1,2,11868
53394489,13,13120,2021,08,2,0,10857
53394489,13,13120,2021,08,2,1,12889
53394489,13,13120,2021,08,2,2,12104
53394495,13,13120,2021,08,0,0,13920
53394495,13,13120,2021,08,0,1,15180
53394495,13,13120,2021,08,0,2,14763
53394495,13,13120,2021,08,1,0,11328
53394495,13,13120,2021,08,1,1,15508
53394495,13,13120,2021,08,1,2,13849
53394495,13,13120,2021,08,2,0,12164
53394495,13,13120,2021,08,2,1,15402
53394495,13,13120,2021,08,2,2,14144
53394496,13,13120,2021,08,0,0,15345
53394496,13,13120,2021,08,0,1,16603
53394496,13,13120,2021,08,0,2,15988
53394496,13,13120,2021,08,1,0,13742
53394496,13,13120,2021,08,1,1,16496
53394496,13,13120,2021,08,1,2,15417
53394496,13,13120,2021,08,2,0,14259
53394496,13,13120,2021,08,2,1,16531
53394496,13,13120,2021,08,2,2,15601
53394497,13,13120,2021,08,0,0,13308
53394497,13,13120,2021,08,0,1,14569
53394497,13,13120,2021,08,0,2,14056
53394497,13,13120,2021,08,1,0,11857
53394497,13,13120,2021,08,1,1,13965
53394497,13,13120,2021,08,1,2,13118
53394497,13,13120,2021,08,2,0,12325
53394497,13,13120,2021,08,2,1,14160
53394497,13,13120,2021,08,2,2,13420
53394498,13,13120,2021,08,0,0,17935
53394498,13,13120,2021,08,0,1,17671
53394498,13,13120,2021,08,0,2,17886
53394498,13,13120,2021,08,1,0,15015
53394498,13,13120,2021,08,1,1,17912
53394498,13,13120,2021,08,1,2,16901
53394498,13,13120,2021,08,2,0,15957
53394498,13,13120,2021,08,2,1,17834
53394498,13,13120,2021,08,2,2,17218
53394499,13,13120,2021,08,0,0,18085
53394499,13,13120,2021,08,0,1,19133
53394499,13,13120,2021,08,0,2,18721
53394499,13,13120,2021,08,1,0,16941
53394499,13,13120,2021,08,1,1,18710
53394499,13,13120,2021,08,1,2,17954
53394499,13,13120,2021,08,2,0,17310
53394499,13,13120,2021,08,2,1,18846
53394499,13,13120,2021,08,2,2,18201
53394571,13,13120,2021,08,0,0,17528
53394571,13,13120,2021,08,0,1,21646
53394571,13,13120,2021,08,0,2,19751
53394571,13,13120,2021,08,1,0,14730
53394571,13,13120,2021,08,1,1,21061
53394571,13,13120,2021,08,1,2,18000
53394571,13,13120,2021,08,2,0,15632
53394571,13,13120,2021,08,2,1,21250
53394571,13,13120,2021,08,2,2,18565
53394572,13,13120,2021,08,0,0,15975
53394572,13,13120,2021,08,0,1,18757
53394572,13,13120,2021,08,0,2,17525
53394572,13,13120,2021,08,1,0,14317
53394572,13,13120,2021,08,1,1,17967
53394572,13,13120,2021,08,1,2,16395
53394572,13,13120,2021,08,2,0,14852
53394572,13,13120,2021,08,2,1,18222
53394572,13,13120,2021,08,2,2,16760
53394580,13,13120,2021,08,0,0,18018
53394580,13,13120,2021,08,0,1,20094
53394580,13,13120,2021,08,0,2,19436
53394580,13,13120,2021,08,1,0,15380
53394580,13,13120,2021,08,1,1,20797
53394580,13,13120,2021,08,1,2,18109
53394580,13,13120,2021,08,2,0,16231
53394580,13,13120,2021,08,2,1,20570
53394580,13,13120,2021,08,2,2,18537
53394581,13,13120,2021,08,0,0,22962
53394581,13,13120,2021,08,0,1,25277
53394581,13,13120,2021,08,0,2,24429
53394581,13,13120,2021,08,1,0,20233
53394581,13,13120,2021,08,1,1,26251
53394581,13,13120,2021,08,1,2,23596
53394581,13,13120,2021,08,2,0,21113
53394581,13,13120,2021,08,2,1,25937
53394581,13,13120,2021,08,2,2,23865
53394582,13,13120,2021,08,0,0,32258
53394582,13,13120,2021,08,0,1,29118
53394582,13,13120,2021,08,0,2,30386
53394582,13,13120,2021,08,1,0,34536
53394582,13,13120,2021,08,1,1,30663
53394582,13,13120,2021,08,1,2,33009
53394582,13,13120,2021,08,2,0,33801
53394582,13,13120,2021,08,2,1,30164
53394582,13,13120,2021,08,2,2,32163
53394583,13,13120,2021,08,0,0,24088
53394583,13,13120,2021,08,0,1,23742
53394583,13,13120,2021,08,0,2,23972
53394583,13,13120,2021,08,1,0,24386
53394583,13,13120,2021,08,1,1,24599
53394583,13,13120,2021,08,1,2,24730
53394583,13,13120,2021,08,2,0,24290
53394583,13,13120,2021,08,2,1,24322
53394583,13,13120,2021,08,2,2,24486
53394590,13,13120,2021,08,0,0,11788
53394590,13,13120,2021,08,0,1,13518
53394590,13,13120,2021,08,0,2,12788
53394590,13,13120,2021,08,1,0,9453
53394590,13,13120,2021,08,1,1,13939
53394590,13,13120,2021,08,1,2,11915
53394590,13,13120,2021,08,2,0,10206
53394590,13,13120,2021,08,2,1,13803
53394590,13,13120,2021,08,2,2,12197
53394591,13,13120,2021,08,0,0,12727
53394591,13,13120,2021,08,0,1,14186
53394591,13,13120,2021,08,0,2,13650
53394591,13,13120,2021,08,1,0,11334
53394591,13,13120,2021,08,1,1,13967
53394591,13,13120,2021,08,1,2,12761
53394591,13,13120,2021,08,2,0,11783
53394591,13,13120,2021,08,2,1,14037
53394591,13,13120,2021,08,2,2,13048
53394592,13,13120,2021,08,0,0,8694
53394592,13,13120,2021,08,0,1,10595
53394592,13,13120,2021,08,0,2,9757
53394592,13,13120,2021,08,1,0,7155
53394592,13,13120,2021,08,1,1,9693
53394592,13,13120,2021,08,1,2,8638
53394592,13,13120,2021,08,2,0,7652
53394592,13,13120,2021,08,2,1,9984
53394592,13,13120,2021,08,2,2,8999
53394593,13,13120,2021,08,0,0,17032
53394593,13,13120,2021,08,0,1,19223
53394593,13,13120,2021,08,0,2,18174
53394593,13,13120,2021,08,1,0,14827
53394593,13,13120,2021,08,1,1,19148
53394593,13,13120,2021,08,1,2,17258
53394593,13,13120,2021,08,2,0,15539
53394593,13,13120,2021,08,2,1,19172
53394593,13,13120,2021,08,2,2,17553
53395405,13,13120,2021,08,0,0,10215
53395405,13,13120,2021,08,0,1,11470
53395405,13,13120,2021,08,0,2,10898
53395405,13,13120,2021,08,1,0,8456
53395405,13,13120,2021,08,1,1,11089
53395405,13,13120,2021,08,1,2,9795
53395405,13,13120,2021,08,2,0,9024
53395405,13,13120,2021,08,2,1,11212
53395405,13,13120,2021,08,2,2,10151
53395406,13,13120,2021,08,0,0,9945
53395406,13,13120,2021,08,0,1,10179
53395406,13,13120,2021,08,0,2,10055
53395406,13,13120,2021,08,1,0,8223
53395406,13,13120,2021,08,1,1,9687
53395406,13,13120,2021,08,1,2,9156
53395406,13,13120,2021,08,2,0,8779
53395406,13,13120,2021,08,2,1,9845
53395406,13,13120,2021,08,2,2,9446
53395407,13,13120,2021,08,0,0,13201
53395407,13,13120,2021,08,0,1,12234
53395407,13,13120,2021,08,0,2,12612
53395407,13,13120,2021,08,1,0,11227
53395407,13,13120,2021,08,1,1,11618
53395407,13,13120,2021,08,1,2,11516
53395407,13,13120,2021,08,2,0,11864
53395407,13,13120,2021,08,2,1,11817
53395407,13,13120,2021,08,2,2,11870
53395408,13,13120,2021,08,0,0,13177
53395408,13,13120,2021,08,0,1,14560
53395408,13,13120,2021,08,0,2,14028
53395408,13,13120,2021,08,1,0,10065
53395408,13,13120,2021,08,1,1,13941
53395408,13,13120,2021,08,1,2,12160
53395408,13,13120,2021,08,2,0,11069
53395408,13,13120,2021,08,2,1,14140
53395408,13,13120,2021,08,2,2,12763
53395409,13,13120,2021,08,0,0,13206
53395409,13,13120,2021,08,0,1,14037
53395409,13,13120,2021,08,0,2,13811
53395409,13,13120,2021,08,1,0,12639
53395409,13,13120,2021,08,1,1,13897
53395409,13,13120,2021,08,1,2,13390
53395409,13,13120,2021,08,2,0,12822
53395409,13,13120,2021,08,2,1,13942
53395409,13,13120,2021,08,2,2,13526
53395415,13,13120,2021,08,0,0,9326
53395415,13,13120,2021,08,0,1,11319
53395415,13,13120,2021,08,0,2,10440
53395415,13,13120,2021,08,1,0,7840
53395415,13,13120,2021,08,1,1,11187
53395415,13,13120,2021,08,1,2,9687
53395415,13,13120,2021,08,2,0,8319
53395415,13,13120,2021,08,2,1,11230
53395415,13,13120,2021,08,2,2,9930
53395416,13,13120,2021,08,0,0,11495
53395416,13,13120,2021,08,0,1,12872
53395416,13,13120,2021,08,0,2,12342
53395416,13,13120,2021,08,1,0,9038
53395416,13,13120,2021,08,1,1,11743
53395416,13,13120,2021,08,1,2,10566
53395416,13,13120,2021,08,2,0,9830
53395416,13,13120,2021,08,2,1,12107
53395416,13,13120,2021,08,2,2,11139
53395417,13,13120,2021,08,0,0,8275
53395417,13,13120,2021,08,0,1,8951
53395417,13,13120,2021,08,0,2,8524
53395417,13,13120,2021,08,1,0,6073
53395417,13,13120,2021,08,1,1,8187
53395417,13,13120,2021,08,1,2,7203
53395417,13,13120,2021,08,2,0,6783
53395417,13,13120,2021,08,2,1,8433
53395417,13,13120,2021,08,2,2,7629
53395418,13,13120,2021,08,0,0,7093
53395418,13,13120,2021,08,0,1,8181
53395418,13,13120,2021,08,0,2,7737
53395418,13,13120,2021,08,1,0,6224
53395418,13,13120,2021,08,1,1,7849
53395418,13,13120,2021,08,1,2,7065
53395418,13,13120,2021,08,2,0,6504
53395418,13,13120,2021,08,2,1,7956
53395418,13,13120,2021,08,2,2,7282
53395419,13,13120,2021,08,0,0,13441
53395419,13,13120,2021,08,0,1,14795
53395419,13,13120,2021,08,0,2,14263
53395419,13,13120,2021,08,1,0,11268
53395419,13,13120,2021,08,1,1,14676
53395419,13,13120,2021,08,1,2,12975
53395419,13,13120,2021,08,2,0,11969
53395419,13,13120,2021,08,2,1,14714
53395419,13,13120,2021,08,2,2,13390
53395426,13,13120,2021,08,0,0,7216
53395426,13,13120,2021,08,0,1,8285
53395426,13,13120,2021,08,0,2,7805
53395426,13,13120,2021,08,1,0,6347
53395426,13,13120,2021,08,1,1,8130
53395426,13,13120,2021,08,1,2,7260
53395426,13,13120,2021,08,2,0,6628
53395426,13,13120,2021,08,2,1,8180
53395426,13,13120,2021,08,2,2,7436
53395427,13,13120,2021,08,0,0,7252
53395427,13,13120,2021,08,0,1,9487
53395427,13,13120,2021,08,0,2,8603
53395427,13,13120,2021,08,1,0,5798
53395427,13,13120,2021,08,1,1,9104
53395427,13,13120,2021,08,1,2,7614
53395427,13,13120,2021,08,2,0,6267
53395427,13,13120,2021,08,2,1,9228
53395427,13,13120,2021,08,2,2,7933
53395428,13,13120,2021,08,0,0,5351
53395428,13,13120,2021,08,0,1,6320
53395428,13,13120,2021,08,0,2,5932
53395428,13,13120,2021,08,1,0,4345
53395428,13,13120,2021,08,1,1,5823
53395428,13,13120,2021,08,1,2,5074
53395428,13,13120,2021,08,2,0,4669
53395428,13,13120,2021,08,2,1,5984
53395428,13,13120,2021,08,2,2,5351
53395500,13,13120,2021,08,0,0,24496
53395500,13,13120,2021,08,0,1,27673
53395500,13,13120,2021,08,0,2,26243
53395500,13,13120,2021,08,1,0,20043
53395500,13,13120,2021,08,1,1,27131
53395500,13,13120,2021,08,1,2,23432
53395500,13,13120,2021,08,2,0,21479
53395500,13,13120,2021,08,2,1,27306
53395500,13,13120,2021,08,2,2,24339
53395501,13,13120,2021,08,0,0,13147
53395501,13,13120,2021,08,0,1,15721
53395501,13,13120,2021,08,0,2,14442
53395501,13,13120,2021,08,1,0,11232
53395501,13,13120,2021,08,1,1,16269
53395501,13,13120,2021,08,1,2,13837
53395501,13,13120,2021,08,2,0,11849
53395501,13,13120,2021,08,2,1,16092
53395501,13,13120,2021,08,2,2,14032
53395502,13,13120,2021,08,0,0,13457
53395502,13,13120,2021,08,0,1,14769
53395502,13,13120,2021,08,0,2,14085
53395502,13,13120,2021,08,1,0,10546
53395502,13,13120,2021,08,1,1,14507
53395502,13,13120,2021,08,1,2,12594
53395502,13,13120,2021,08,2,0,11485
53395502,13,13120,2021,08,2,1,14591
53395502,13,13120,2021,08,2,2,13075
53395503,13,13120,2021,08,0,0,13313
53395503,13,13120,2021,08,0,1,14758
53395503,13,13120,2021,08,0,2,14320
53395503,13,13120,2021,08,1,0,11568
53395503,13,13120,2021,08,1,1,14817
53395503,13,13120,2021,08,1,2,13388
53395503,13,13120,2021,08,2,0,12131
53395503,13,13120,2021,08,2,1,14798
53395503,13,13120,2021,08,2,2,13689
53395510,13,13120,2021,08,0,0,15736
53395510,13,13120,2021,08,0,1,12070
53395510,13,13120,2021,08,0,2,13652
53395510,13,13120,2021,08,1,0,13413
53395510,13,13120,2021,08,1,1,11939
53395510,13,13120,2021,08,1,2,12288
53395510,13,13120,2021,08,2,0,14163
53395510,13,13120,2021,08,2,1,11982
53395510,13,13120,2021,08,2,2,12728
53395511,13,13120,2021,08,0,0,13442
53395511,13,13120,2021,08,0,1,16204
53395511,13,13120,2021,08,0,2,15050
53395511,13,13120,2021,08,1,0,9953
53395511,13,13120,2021,08,1,1,15540
53395511,13,13120,2021,08,1,2,12808
53395511,13,13120,2021,08,2,0,11078
53395511,13,13120,2021,08,2,1,15754
53395511,13,13120,2021,08,2,2,13531
53395512,13,13120,2021,08,0,0,13060
53395512,13,13120,2021,08,0,1,14410
53395512,13,13120,2021,08,0,2,13860
53395512,13,13120,2021,08,1,0,12720
53395512,13,13120,2021,08,1,1,14834
53395512,13,13120,2021,08,1,2,13734
53395512,13,13120,2021,08,2,0,12829
53395512,13,13120,2021,08,2,1,14697
53395512,13,13120,2021,08,2,2,13775
53395513,13,13120,2021,08,0,0,18043
53395513,13,13120,2021,08,0,1,20276
53395513,13,13120,2021,08,0,2,19137
53395513,13,13120,2021,08,1,0,15211
53395513,13,13120,2021,08,1,1,19479
53395513,13,13120,2021,08,1,2,17558
53395513,13,13120,2021,08,2,0,16125
53395513,13,13120,2021,08,2,1,19736
53395513,13,13120,2021,08,2,2,18067
53395520,13,13120,2021,08,0,0,9527
53395520,13,13120,2021,08,0,1,11481
53395520,13,13120,2021,08,0,2,10669
53395520,13,13120,2021,08,1,0,8767
53395520,13,13120,2021,08,1,1,11694
53395520,13,13120,2021,08,1,2,10421
53395520,13,13120,2021,08,2,0,9012
53395520,13,13120,2021,08,2,1,11625
53395520,13,13120,2021,08,2,2,10501
53394693,13,13121,2021,08,0,0,17051
53394693,13,13121,2021,08,0,1,18749
53394693,13,13121,2021,08,0,2,17973
53394693,13,13121,2021,08,1,0,16112
53394693,13,13121,2021,08,1,1,18722
53394693,13,13121,2021,08,1,2,17479
53394693,13,13121,2021,08,2,0,16415
53394693,13,13121,2021,08,2,1,18731
53394693,13,13121,2021,08,2,2,17638
53394694,13,13121,2021,08,0,0,29948
53394694,13,13121,2021,08,0,1,25922
53394694,13,13121,2021,08,0,2,28097
53394694,13,13121,2021,08,1,0,30124
53394694,13,13121,2021,08,1,1,27790
53394694,13,13121,2021,08,1,2,30404
53394694,13,13121,2021,08,2,0,30067
53394694,13,13121,2021,08,2,1,27187
53394694,13,13121,2021,08,2,2,29660
53394695,13,13121,2021,08,0,0,6551
53394695,13,13121,2021,08,0,1,6499
53394695,13,13121,2021,08,0,2,6690
53394695,13,13121,2021,08,1,0,7093
53394695,13,13121,2021,08,1,1,6484
53394695,13,13121,2021,08,1,2,6811
53394695,13,13121,2021,08,2,0,6918
53394695,13,13121,2021,08,2,1,6489
53394695,13,13121,2021,08,2,2,6772
53395529,13,13121,2021,08,0,0,14521
53395529,13,13121,2021,08,0,1,16614
53395529,13,13121,2021,08,0,2,15717
53395529,13,13121,2021,08,1,0,11277
53395529,13,13121,2021,08,1,1,16126
53395529,13,13121,2021,08,1,2,13873
53395529,13,13121,2021,08,2,0,12324
53395529,13,13121,2021,08,2,1,16284
53395529,13,13121,2021,08,2,2,14468
53395539,13,13121,2021,08,0,0,3347
53395539,13,13121,2021,08,0,1,3175
53395539,13,13121,2021,08,0,2,3215
53395539,13,13121,2021,08,1,0,3013
53395539,13,13121,2021,08,1,1,3448
53395539,13,13121,2021,08,1,2,3220
53395539,13,13121,2021,08,2,0,3120
53395539,13,13121,2021,08,2,1,3360
53395539,13,13121,2021,08,2,2,3219
53395601,13,13121,2021,08,0,0,5833
53395601,13,13121,2021,08,0,1,4745
53395601,13,13121,2021,08,0,2,5138
53395601,13,13121,2021,08,1,0,5758
53395601,13,13121,2021,08,1,1,4479
53395601,13,13121,2021,08,1,2,5086
53395601,13,13121,2021,08,2,0,5782
53395601,13,13121,2021,08,2,1,4565
53395601,13,13121,2021,08,2,2,5103
53395602,13,13121,2021,08,0,0,5531
53395602,13,13121,2021,08,0,1,6203
53395602,13,13121,2021,08,0,2,5898
53395602,13,13121,2021,08,1,0,4621
53395602,13,13121,2021,08,1,1,6004
53395602,13,13121,2021,08,1,2,5331
53395602,13,13121,2021,08,2,0,4915
53395602,13,13121,2021,08,2,1,6068
53395602,13,13121,2021,08,2,2,5514
53395603,13,13121,2021,08,0,0,16531
53395603,13,13121,2021,08,0,1,19899
53395603,13,13121,2021,08,0,2,18420
53395603,13,13121,2021,08,1,0,14300
53395603,13,13121,2021,08,1,1,19813
53395603,13,13121,2021,08,1,2,17074
53395603,13,13121,2021,08,2,0,15019
53395603,13,13121,2021,08,2,1,19841
53395603,13,13121,2021,08,2,2,17508
53395604,13,13121,2021,08,0,0,31856
53395604,13,13121,2021,08,0,1,27608
53395604,13,13121,2021,08,0,2,29539
53395604,13,13121,2021,08,1,0,27758
53395604,13,13121,2021,08,1,1,29028
53395604,13,13121,2021,08,1,2,29533
53395604,13,13121,2021,08,2,0,29080
53395604,13,13121,2021,08,2,1,28570
53395604,13,13121,2021,08,2,2,29535
53395610,13,13121,2021,08,0,0,6548
53395610,13,13121,2021,08,0,1,6612
53395610,13,13121,2021,08,0,2,6626
53395610,13,13121,2021,08,1,0,6533
53395610,13,13121,2021,08,1,1,6808
53395610,13,13121,2021,08,1,2,6670
53395610,13,13121,2021,08,2,0,6538
53395610,13,13121,2021,08,2,1,6745
53395610,13,13121,2021,08,2,2,6656
53395611,13,13121,2021,08,0,0,7157
53395611,13,13121,2021,08,0,1,9362
53395611,13,13121,2021,08,0,2,8416
53395611,13,13121,2021,08,1,0,6557
53395611,13,13121,2021,08,1,1,9814
53395611,13,13121,2021,08,1,2,8273
53395611,13,13121,2021,08,2,0,6750
53395611,13,13121,2021,08,2,1,9668
53395611,13,13121,2021,08,2,2,8319
53395612,13,13121,2021,08,0,0,7104
53395612,13,13121,2021,08,0,1,8327
53395612,13,13121,2021,08,0,2,7807
53395612,13,13121,2021,08,1,0,6393
53395612,13,13121,2021,08,1,1,7992
53395612,13,13121,2021,08,1,2,7368
53395612,13,13121,2021,08,2,0,6622
53395612,13,13121,2021,08,2,1,8100
53395612,13,13121,2021,08,2,2,7510
53395613,13,13121,2021,08,0,0,6169
53395613,13,13121,2021,08,0,1,6486
53395613,13,13121,2021,08,0,2,6363
53395613,13,13121,2021,08,1,0,5075
53395613,13,13121,2021,08,1,1,6181
53395613,13,13121,2021,08,1,2,5916
53395613,13,13121,2021,08,2,0,5428
53395613,13,13121,2021,08,2,1,6279
