mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2021,04,2,1,24249
53394643,13,13106,2021,04,2,2,26745
53394651,13,13106,2021,04,0,0,24585
53394651,13,13106,2021,04,0,1,12981
53394651,13,13106,2021,04,0,2,18069
53394651,13,13106,2021,04,1,0,32991
53394651,13,13106,2021,04,1,1,14653
53394651,13,13106,2021,04,1,2,24154
53394651,13,13106,2021,04,2,0,30469
53394651,13,13106,2021,04,2,1,14152
53394651,13,13106,2021,04,2,2,22328
53394652,13,13106,2021,04,0,0,38382
53394652,13,13106,2021,04,0,1,26438
53394652,13,13106,2021,04,0,2,32280
53394652,13,13106,2021,04,1,0,68415
53394652,13,13106,2021,04,1,1,32332
53394652,13,13106,2021,04,1,2,51445
53394652,13,13106,2021,04,2,0,59405
53394652,13,13106,2021,04,2,1,30564
53394652,13,13106,2021,04,2,2,45696
53394653,13,13106,2021,04,0,0,41174
53394653,13,13106,2021,04,0,1,26830
53394653,13,13106,2021,04,0,2,32404
53394653,13,13106,2021,04,1,0,34826
53394653,13,13106,2021,04,1,1,25965
53394653,13,13106,2021,04,1,2,30284
53394653,13,13106,2021,04,2,0,36731
53394653,13,13106,2021,04,2,1,26225
53394653,13,13106,2021,04,2,2,30920
53394661,13,13106,2021,04,0,0,15050
53394661,13,13106,2021,04,0,1,14219
53394661,13,13106,2021,04,0,2,14417
53394661,13,13106,2021,04,1,0,14913
53394661,13,13106,2021,04,1,1,14587
53394661,13,13106,2021,04,1,2,14858
53394661,13,13106,2021,04,2,0,14954
53394661,13,13106,2021,04,2,1,14476
53394661,13,13106,2021,04,2,2,14726
53394662,13,13106,2021,04,0,0,23537
53394662,13,13106,2021,04,0,1,22435
53394662,13,13106,2021,04,0,2,23371
53394662,13,13106,2021,04,1,0,27357
53394662,13,13106,2021,04,1,1,23625
53394662,13,13106,2021,04,1,2,26535
53394662,13,13106,2021,04,2,0,26211
53394662,13,13106,2021,04,2,1,23268
53394662,13,13106,2021,04,2,2,25586
53394663,13,13106,2021,04,0,0,23402
53394663,13,13106,2021,04,0,1,24168
53394663,13,13106,2021,04,0,2,23815
53394663,13,13106,2021,04,1,0,22133
53394663,13,13106,2021,04,1,1,24196
53394663,13,13106,2021,04,1,2,23232
53394663,13,13106,2021,04,2,0,22514
53394663,13,13106,2021,04,2,1,24187
53394663,13,13106,2021,04,2,2,23407
53394664,13,13106,2021,04,0,0,12362
53394664,13,13106,2021,04,0,1,14160
53394664,13,13106,2021,04,0,2,13365
53394664,13,13106,2021,04,1,0,11775
53394664,13,13106,2021,04,1,1,14041
53394664,13,13106,2021,04,1,2,12826
53394664,13,13106,2021,04,2,0,11951
53394664,13,13106,2021,04,2,1,14077
53394664,13,13106,2021,04,2,2,12988
53394673,13,13106,2021,04,0,0,23584
53394673,13,13106,2021,04,0,1,24604
53394673,13,13106,2021,04,0,2,24512
53394673,13,13106,2021,04,1,0,25176
53394673,13,13106,2021,04,1,1,26051
53394673,13,13106,2021,04,1,2,26267
53394673,13,13106,2021,04,2,0,24698
53394673,13,13106,2021,04,2,1,25617
53394673,13,13106,2021,04,2,2,25741
53394624,13,13107,2021,04,0,0,26218
53394624,13,13107,2021,04,0,1,28713
53394624,13,13107,2021,04,0,2,27444
53394624,13,13107,2021,04,1,0,26813
53394624,13,13107,2021,04,1,1,28613
53394624,13,13107,2021,04,1,2,27694
53394624,13,13107,2021,04,2,0,26634
53394624,13,13107,2021,04,2,1,28643
53394624,13,13107,2021,04,2,2,27619
53394633,13,13107,2021,04,0,0,27234
53394633,13,13107,2021,04,0,1,24710
53394633,13,13107,2021,04,0,2,25827
53394633,13,13107,2021,04,1,0,36864
53394633,13,13107,2021,04,1,1,26335
53394633,13,13107,2021,04,1,2,31876
53394633,13,13107,2021,04,2,0,33975
53394633,13,13107,2021,04,2,1,25847
53394633,13,13107,2021,04,2,2,30062
53394634,13,13107,2021,04,0,0,30158
53394634,13,13107,2021,04,0,1,31852
53394634,13,13107,2021,04,0,2,31394
53394634,13,13107,2021,04,1,0,35783
53394634,13,13107,2021,04,1,1,34038
53394634,13,13107,2021,04,1,2,35479
53394634,13,13107,2021,04,2,0,34096
53394634,13,13107,2021,04,2,1,33382
53394634,13,13107,2021,04,2,2,34254
53394635,13,13107,2021,04,0,0,41570
53394635,13,13107,2021,04,0,1,26076
53394635,13,13107,2021,04,0,2,33218
53394635,13,13107,2021,04,1,0,46072
53394635,13,13107,2021,04,1,1,26664
53394635,13,13107,2021,04,1,2,37360
53394635,13,13107,2021,04,2,0,44721
53394635,13,13107,2021,04,2,1,26488
53394635,13,13107,2021,04,2,2,36118
53394644,13,13107,2021,04,0,0,19733
53394644,13,13107,2021,04,0,1,22382
53394644,13,13107,2021,04,0,2,21449
53394644,13,13107,2021,04,1,0,22003
53394644,13,13107,2021,04,1,1,22859
53394644,13,13107,2021,04,1,2,22345
53394644,13,13107,2021,04,2,0,21322
53394644,13,13107,2021,04,2,1,22716
53394644,13,13107,2021,04,2,2,22076
53394645,13,13107,2021,04,0,0,25337
53394645,13,13107,2021,04,0,1,26196
53394645,13,13107,2021,04,0,2,25555
53394645,13,13107,2021,04,1,0,28382
53394645,13,13107,2021,04,1,1,25284
53394645,13,13107,2021,04,1,2,26452
53394645,13,13107,2021,04,2,0,27468
53394645,13,13107,2021,04,2,1,25557
53394645,13,13107,2021,04,2,2,26183
53394646,13,13107,2021,04,0,0,16166
53394646,13,13107,2021,04,0,1,17692
53394646,13,13107,2021,04,0,2,16995
53394646,13,13107,2021,04,1,0,16060
53394646,13,13107,2021,04,1,1,17276
53394646,13,13107,2021,04,1,2,16649
53394646,13,13107,2021,04,2,0,16092
53394646,13,13107,2021,04,2,1,17401
53394646,13,13107,2021,04,2,2,16753
53394654,13,13107,2021,04,0,0,26485
53394654,13,13107,2021,04,0,1,21586
53394654,13,13107,2021,04,0,2,23456
53394654,13,13107,2021,04,1,0,25270
53394654,13,13107,2021,04,1,1,21047
53394654,13,13107,2021,04,1,2,22883
53394654,13,13107,2021,04,2,0,25635
53394654,13,13107,2021,04,2,1,21208
53394654,13,13107,2021,04,2,2,23055
53394655,13,13107,2021,04,0,0,23689
53394655,13,13107,2021,04,0,1,23042
53394655,13,13107,2021,04,0,2,23368
53394655,13,13107,2021,04,1,0,25551
53394655,13,13107,2021,04,1,1,23536
53394655,13,13107,2021,04,1,2,25082
53394655,13,13107,2021,04,2,0,24993
53394655,13,13107,2021,04,2,1,23388
53394655,13,13107,2021,04,2,2,24568
53394656,13,13107,2021,04,0,0,14991
53394656,13,13107,2021,04,0,1,18913
53394656,13,13107,2021,04,0,2,17509
53394656,13,13107,2021,04,1,0,13237
53394656,13,13107,2021,04,1,1,18318
53394656,13,13107,2021,04,1,2,15926
53394656,13,13107,2021,04,2,0,13763
53394656,13,13107,2021,04,2,1,18497
53394656,13,13107,2021,04,2,2,16401
53394665,13,13107,2021,04,0,0,24697
53394665,13,13107,2021,04,0,1,25041
53394665,13,13107,2021,04,0,2,25120
53394665,13,13107,2021,04,1,0,21771
53394665,13,13107,2021,04,1,1,25227
53394665,13,13107,2021,04,1,2,24131
53394665,13,13107,2021,04,2,0,22649
53394665,13,13107,2021,04,2,1,25171
53394665,13,13107,2021,04,2,2,24427
53394666,13,13107,2021,04,0,0,8611
53394666,13,13107,2021,04,0,1,8420
53394666,13,13107,2021,04,0,2,8592
53394666,13,13107,2021,04,1,0,7274
53394666,13,13107,2021,04,1,1,8140
53394666,13,13107,2021,04,1,2,7703
53394666,13,13107,2021,04,2,0,7675
53394666,13,13107,2021,04,2,1,8224
53394666,13,13107,2021,04,2,2,7970
53394675,13,13107,2021,04,0,0,15985
53394675,13,13107,2021,04,0,1,18535
53394675,13,13107,2021,04,0,2,17455
53394675,13,13107,2021,04,1,0,13279
53394675,13,13107,2021,04,1,1,17839
53394675,13,13107,2021,04,1,2,15578
53394675,13,13107,2021,04,2,0,14091
53394675,13,13107,2021,04,2,1,18048
53394675,13,13107,2021,04,2,2,16141
53394676,13,13107,2021,04,0,0,5089
53394676,13,13107,2021,04,0,1,5241
53394676,13,13107,2021,04,0,2,5253
53394676,13,13107,2021,04,1,0,4954
53394676,13,13107,2021,04,1,1,5518
53394676,13,13107,2021,04,1,2,5506
53394676,13,13107,2021,04,2,0,4995
53394676,13,13107,2021,04,2,1,5435
53394676,13,13107,2021,04,2,2,5431
53394685,13,13107,2021,04,0,0,5074
53394685,13,13107,2021,04,0,1,5720
53394685,13,13107,2021,04,0,2,5395
53394685,13,13107,2021,04,1,0,4490
53394685,13,13107,2021,04,1,1,5787
53394685,13,13107,2021,04,1,2,5278
53394685,13,13107,2021,04,2,0,4665
53394685,13,13107,2021,04,2,1,5767
53394685,13,13107,2021,04,2,2,5313
53392694,13,13108,2021,04,0,0,15
53392694,13,13108,2021,04,1,0,13
53392694,13,13108,2021,04,1,2,10
53392694,13,13108,2021,04,2,0,14
53392695,13,13108,2021,04,0,0,18
53392695,13,13108,2021,04,0,2,15
53392695,13,13108,2021,04,1,0,132
53392695,13,13108,2021,04,1,2,59
53392695,13,13108,2021,04,2,0,98
53392695,13,13108,2021,04,2,2,46
53393603,13,13108,2021,04,0,0,72
53393603,13,13108,2021,04,0,1,29
53393603,13,13108,2021,04,0,2,45
53393603,13,13108,2021,04,1,0,97
53393603,13,13108,2021,04,1,1,30
53393603,13,13108,2021,04,1,2,76
53393603,13,13108,2021,04,2,0,90
53393603,13,13108,2021,04,2,1,29
53393603,13,13108,2021,04,2,2,67
53393604,13,13108,2021,04,0,0,53
53393604,13,13108,2021,04,0,1,43
53393604,13,13108,2021,04,0,2,41
53393604,13,13108,2021,04,1,0,82
53393604,13,13108,2021,04,1,1,23
53393604,13,13108,2021,04,1,2,54
53393604,13,13108,2021,04,2,0,74
53393604,13,13108,2021,04,2,1,29
53393604,13,13108,2021,04,2,2,50
53393605,13,13108,2021,04,0,0,24
53393605,13,13108,2021,04,0,2,20
53393605,13,13108,2021,04,1,0,48
53393605,13,13108,2021,04,1,2,26
53393605,13,13108,2021,04,2,0,41
53393605,13,13108,2021,04,2,2,24
53393613,13,13108,2021,04,0,0,157
53393613,13,13108,2021,04,0,1,192
53393613,13,13108,2021,04,0,2,189
53393613,13,13108,2021,04,1,0,804
53393613,13,13108,2021,04,1,1,289
53393613,13,13108,2021,04,1,2,501
53393613,13,13108,2021,04,2,0,610
53393613,13,13108,2021,04,2,1,260
53393613,13,13108,2021,04,2,2,407
53393614,13,13108,2021,04,0,0,327
53393614,13,13108,2021,04,0,1,59
53393614,13,13108,2021,04,0,2,219
53393614,13,13108,2021,04,1,0,913
53393614,13,13108,2021,04,1,1,224
53393614,13,13108,2021,04,1,2,517
53393614,13,13108,2021,04,2,0,737
53393614,13,13108,2021,04,2,1,175
53393614,13,13108,2021,04,2,2,428
53393615,13,13108,2021,04,0,0,71
53393615,13,13108,2021,04,0,1,18
53393615,13,13108,2021,04,0,2,55
53393615,13,13108,2021,04,1,0,54
53393615,13,13108,2021,04,1,1,32
53393615,13,13108,2021,04,1,2,43
53393615,13,13108,2021,04,2,0,59
53393615,13,13108,2021,04,2,1,28
53393615,13,13108,2021,04,2,2,47
53393622,13,13108,2021,04,0,0,144
53393622,13,13108,2021,04,0,1,69
53393622,13,13108,2021,04,0,2,112
53393622,13,13108,2021,04,1,0,436
53393622,13,13108,2021,04,1,1,117
53393622,13,13108,2021,04,1,2,262
53393622,13,13108,2021,04,2,0,349
53393622,13,13108,2021,04,2,1,103
53393622,13,13108,2021,04,2,2,217
53393623,13,13108,2021,04,0,0,157
53393623,13,13108,2021,04,0,1,108
53393623,13,13108,2021,04,0,2,123
53393623,13,13108,2021,04,1,0,441
53393623,13,13108,2021,04,1,1,164
53393623,13,13108,2021,04,1,2,275
53393623,13,13108,2021,04,2,0,356
53393623,13,13108,2021,04,2,1,147
53393623,13,13108,2021,04,2,2,229
53393624,13,13108,2021,04,0,0,438
53393624,13,13108,2021,04,0,1,118
53393624,13,13108,2021,04,0,2,225
53393624,13,13108,2021,04,1,0,672
53393624,13,13108,2021,04,1,1,85
53393624,13,13108,2021,04,1,2,319
53393624,13,13108,2021,04,2,0,602
53393624,13,13108,2021,04,2,1,95
53393624,13,13108,2021,04,2,2,291
53393625,13,13108,2021,04,0,0,52
53393625,13,13108,2021,04,0,1,52
53393625,13,13108,2021,04,0,2,42
53393625,13,13108,2021,04,1,0,167
53393625,13,13108,2021,04,1,1,31
53393625,13,13108,2021,04,1,2,95
53393625,13,13108,2021,04,2,0,133
53393625,13,13108,2021,04,2,1,37
53393625,13,13108,2021,04,2,2,79
53393631,13,13108,2021,04,0,0,54
53393631,13,13108,2021,04,0,2,55
53393631,13,13108,2021,04,1,0,80
53393631,13,13108,2021,04,1,1,39
53393631,13,13108,2021,04,1,2,66
53393631,13,13108,2021,04,2,0,72
53393631,13,13108,2021,04,2,1,30
53393631,13,13108,2021,04,2,2,62
53393632,13,13108,2021,04,0,0,1064
53393632,13,13108,2021,04,0,1,267
53393632,13,13108,2021,04,0,2,602
53393632,13,13108,2021,04,1,0,2327
53393632,13,13108,2021,04,1,1,449
53393632,13,13108,2021,04,1,2,1243
53393632,13,13108,2021,04,2,0,1948
53393632,13,13108,2021,04,2,1,394
53393632,13,13108,2021,04,2,2,1051
53393633,13,13108,2021,04,0,0,175
53393633,13,13108,2021,04,0,1,108
53393633,13,13108,2021,04,0,2,120
53393633,13,13108,2021,04,1,0,688
53393633,13,13108,2021,04,1,1,132
53393633,13,13108,2021,04,1,2,390
53393633,13,13108,2021,04,2,0,534
53393633,13,13108,2021,04,2,1,125
53393633,13,13108,2021,04,2,2,309
53393634,13,13108,2021,04,0,0,11
53393634,13,13108,2021,04,0,1,24
53393634,13,13108,2021,04,0,2,24
53393634,13,13108,2021,04,1,0,17
53393634,13,13108,2021,04,1,1,11
53393634,13,13108,2021,04,1,2,18
53393634,13,13108,2021,04,2,0,15
53393634,13,13108,2021,04,2,1,15
53393634,13,13108,2021,04,2,2,19
53393635,13,13108,2021,04,0,0,94
53393635,13,13108,2021,04,0,2,40
53393635,13,13108,2021,04,1,0,151
53393635,13,13108,2021,04,1,2,68
53393635,13,13108,2021,04,2,0,134
53393635,13,13108,2021,04,2,2,59
53393636,13,13108,2021,04,0,0,217
53393636,13,13108,2021,04,0,1,19
53393636,13,13108,2021,04,0,2,99
53393636,13,13108,2021,04,1,0,114
53393636,13,13108,2021,04,1,1,12
53393636,13,13108,2021,04,1,2,67
53393636,13,13108,2021,04,2,0,145
53393636,13,13108,2021,04,2,1,14
53393636,13,13108,2021,04,2,2,77
53393637,13,13108,2021,04,1,0,37
53393637,13,13108,2021,04,1,2,12
53393637,13,13108,2021,04,2,0,28
53393637,13,13108,2021,04,2,2,10
53393642,13,13108,2021,04,0,0,5792
53393642,13,13108,2021,04,0,1,1496
53393642,13,13108,2021,04,0,2,3176
53393642,13,13108,2021,04,1,0,11550
53393642,13,13108,2021,04,1,1,2237
53393642,13,13108,2021,04,1,2,6342
53393642,13,13108,2021,04,2,0,9823
53393642,13,13108,2021,04,2,1,2015
53393642,13,13108,2021,04,2,2,5392
53393643,13,13108,2021,04,0,0,251
53393643,13,13108,2021,04,0,1,59
53393643,13,13108,2021,04,0,2,145
53393643,13,13108,2021,04,1,0,912
53393643,13,13108,2021,04,1,1,245
53393643,13,13108,2021,04,1,2,504
53393643,13,13108,2021,04,2,0,714
53393643,13,13108,2021,04,2,1,190
53393643,13,13108,2021,04,2,2,396
53393644,13,13108,2021,04,0,0,12
53393644,13,13108,2021,04,1,0,11
53393644,13,13108,2021,04,2,0,11
53393646,13,13108,2021,04,0,0,976
53393646,13,13108,2021,04,0,1,227
53393646,13,13108,2021,04,0,2,452
53393646,13,13108,2021,04,1,0,519
53393646,13,13108,2021,04,1,1,172
53393646,13,13108,2021,04,1,2,307
53393646,13,13108,2021,04,2,0,656
53393646,13,13108,2021,04,2,1,189
53393646,13,13108,2021,04,2,2,351
53393647,13,13108,2021,04,0,0,64
53393647,13,13108,2021,04,0,2,24
53393647,13,13108,2021,04,1,0,12
53393647,13,13108,2021,04,2,0,28
53393647,13,13108,2021,04,2,2,12
53393652,13,13108,2021,04,0,0,13273
53393652,13,13108,2021,04,0,1,6693
53393652,13,13108,2021,04,0,2,9487
53393652,13,13108,2021,04,1,0,19230
53393652,13,13108,2021,04,1,1,7371
53393652,13,13108,2021,04,1,2,12783
53393652,13,13108,2021,04,2,0,17443
53393652,13,13108,2021,04,2,1,7167
53393652,13,13108,2021,04,2,2,11794
53393653,13,13108,2021,04,0,0,8195
53393653,13,13108,2021,04,0,1,2298
53393653,13,13108,2021,04,0,2,4203
53393653,13,13108,2021,04,1,0,25140
53393653,13,13108,2021,04,1,1,5090
53393653,13,13108,2021,04,1,2,13359
53393653,13,13108,2021,04,2,0,20057
53393653,13,13108,2021,04,2,1,4252
53393653,13,13108,2021,04,2,2,10612
53393654,13,13108,2021,04,0,0,28
53393654,13,13108,2021,04,0,1,22
53393654,13,13108,2021,04,0,2,23
53393654,13,13108,2021,04,1,0,90
53393654,13,13108,2021,04,1,1,32
53393654,13,13108,2021,04,1,2,67
53393654,13,13108,2021,04,2,0,71
53393654,13,13108,2021,04,2,1,29
53393654,13,13108,2021,04,2,2,54
53393655,13,13108,2021,04,0,0,56
53393655,13,13108,2021,04,0,1,49
53393655,13,13108,2021,04,0,2,53
53393655,13,13108,2021,04,1,0,127
53393655,13,13108,2021,04,1,1,72
53393655,13,13108,2021,04,1,2,105
53393655,13,13108,2021,04,2,0,106
53393655,13,13108,2021,04,2,1,65
53393655,13,13108,2021,04,2,2,89
53393656,13,13108,2021,04,0,0,612
53393656,13,13108,2021,04,0,1,99
53393656,13,13108,2021,04,0,2,305
53393656,13,13108,2021,04,1,0,1162
53393656,13,13108,2021,04,1,1,270
53393656,13,13108,2021,04,1,2,647
53393656,13,13108,2021,04,2,0,997
53393656,13,13108,2021,04,2,1,219
53393656,13,13108,2021,04,2,2,544
53393657,13,13108,2021,04,0,0,150
53393657,13,13108,2021,04,0,1,15
53393657,13,13108,2021,04,0,2,63
53393657,13,13108,2021,04,1,0,95
53393657,13,13108,2021,04,1,1,79
53393657,13,13108,2021,04,1,2,71
53393657,13,13108,2021,04,2,0,111
53393657,13,13108,2021,04,2,1,60
53393657,13,13108,2021,04,2,2,69
53393662,13,13108,2021,04,0,0,5740
53393662,13,13108,2021,04,0,1,6254
53393662,13,13108,2021,04,0,2,6104
53393662,13,13108,2021,04,1,0,5633
53393662,13,13108,2021,04,1,1,6545
53393662,13,13108,2021,04,1,2,6136
53393662,13,13108,2021,04,2,0,5665
53393662,13,13108,2021,04,2,1,6458
53393662,13,13108,2021,04,2,2,6126
53393663,13,13108,2021,04,0,0,11050
53393663,13,13108,2021,04,0,1,7066
53393663,13,13108,2021,04,0,2,8935
53393663,13,13108,2021,04,1,0,13893
53393663,13,13108,2021,04,1,1,7547
53393663,13,13108,2021,04,1,2,10482
53393663,13,13108,2021,04,2,0,13040
53393663,13,13108,2021,04,2,1,7403
53393663,13,13108,2021,04,2,2,10018
53393664,13,13108,2021,04,0,0,1959
53393664,13,13108,2021,04,0,1,1433
53393664,13,13108,2021,04,0,2,1697
53393664,13,13108,2021,04,1,0,3993
53393664,13,13108,2021,04,1,1,1903
53393664,13,13108,2021,04,1,2,2975
53393664,13,13108,2021,04,2,0,3383
53393664,13,13108,2021,04,2,1,1762
53393664,13,13108,2021,04,2,2,2591
53393665,13,13108,2021,04,0,0,768
53393665,13,13108,2021,04,0,1,268
53393665,13,13108,2021,04,0,2,430
53393665,13,13108,2021,04,1,0,2562
53393665,13,13108,2021,04,1,1,623
53393665,13,13108,2021,04,1,2,1448
53393665,13,13108,2021,04,2,0,2023
53393665,13,13108,2021,04,2,1,517
53393665,13,13108,2021,04,2,2,1143
53393666,13,13108,2021,04,0,0,1332
53393666,13,13108,2021,04,0,1,388
53393666,13,13108,2021,04,0,2,822
53393666,13,13108,2021,04,1,0,3756
53393666,13,13108,2021,04,1,1,736
53393666,13,13108,2021,04,1,2,2182
53393666,13,13108,2021,04,2,0,3029
53393666,13,13108,2021,04,2,1,632
53393666,13,13108,2021,04,2,2,1774
53393667,13,13108,2021,04,0,0,280
53393667,13,13108,2021,04,0,1,28
53393667,13,13108,2021,04,0,2,124
53393667,13,13108,2021,04,1,0,352
53393667,13,13108,2021,04,1,1,74
53393667,13,13108,2021,04,1,2,185
53393667,13,13108,2021,04,2,0,331
53393667,13,13108,2021,04,2,1,60
53393667,13,13108,2021,04,2,2,167
53393672,13,13108,2021,04,0,0,2805
53393672,13,13108,2021,04,0,1,2139
53393672,13,13108,2021,04,0,2,2391
53393672,13,13108,2021,04,1,0,4322
53393672,13,13108,2021,04,1,1,3471
53393672,13,13108,2021,04,1,2,3727
53393672,13,13108,2021,04,2,0,3867
53393672,13,13108,2021,04,2,1,3072
53393672,13,13108,2021,04,2,2,3326
53393673,13,13108,2021,04,0,0,9629
53393673,13,13108,2021,04,0,1,9850
53393673,13,13108,2021,04,0,2,9847
53393673,13,13108,2021,04,1,0,14205
53393673,13,13108,2021,04,1,1,9939
53393673,13,13108,2021,04,1,2,11865
53393673,13,13108,2021,04,2,0,12832
53393673,13,13108,2021,04,2,1,9913
53393673,13,13108,2021,04,2,2,11260
53393674,13,13108,2021,04,0,0,19558
53393674,13,13108,2021,04,0,1,19930
53393674,13,13108,2021,04,0,2,19817
53393674,13,13108,2021,04,1,0,17583
53393674,13,13108,2021,04,1,1,19877
53393674,13,13108,2021,04,1,2,19061
53393674,13,13108,2021,04,2,0,18176
53393674,13,13108,2021,04,2,1,19893
53393674,13,13108,2021,04,2,2,19288
53393675,13,13108,2021,04,0,0,3633
53393675,13,13108,2021,04,0,1,2030
53393675,13,13108,2021,04,0,2,2784
53393675,13,13108,2021,04,1,0,7301
53393675,13,13108,2021,04,1,1,2937
53393675,13,13108,2021,04,1,2,5245
53393675,13,13108,2021,04,2,0,6201
53393675,13,13108,2021,04,2,1,2665
53393675,13,13108,2021,04,2,2,4507
53393676,13,13108,2021,04,0,0,4271
53393676,13,13108,2021,04,0,1,2103
53393676,13,13108,2021,04,0,2,3090
53393676,13,13108,2021,04,1,0,11179
53393676,13,13108,2021,04,1,1,3824
53393676,13,13108,2021,04,1,2,8027
53393676,13,13108,2021,04,2,0,9107
53393676,13,13108,2021,04,2,1,3308
53393676,13,13108,2021,04,2,2,6546
53393677,13,13108,2021,04,0,0,906
53393677,13,13108,2021,04,0,1,303
53393677,13,13108,2021,04,0,2,595
53393677,13,13108,2021,04,1,0,1862
53393677,13,13108,2021,04,1,1,663
53393677,13,13108,2021,04,1,2,1357
53393677,13,13108,2021,04,2,0,1575
53393677,13,13108,2021,04,2,1,555
53393677,13,13108,2021,04,2,2,1129
53393683,13,13108,2021,04,0,0,28269
53393683,13,13108,2021,04,0,1,17322
53393683,13,13108,2021,04,0,2,22029
53393683,13,13108,2021,04,1,0,68789
53393683,13,13108,2021,04,1,1,23116
53393683,13,13108,2021,04,1,2,44463
53393683,13,13108,2021,04,2,0,56633
53393683,13,13108,2021,04,2,1,21378
53393683,13,13108,2021,04,2,2,37733
53393684,13,13108,2021,04,0,0,14198
53393684,13,13108,2021,04,0,1,17001
53393684,13,13108,2021,04,0,2,16089
53393684,13,13108,2021,04,1,0,16272
53393684,13,13108,2021,04,1,1,18011
53393684,13,13108,2021,04,1,2,17142
53393684,13,13108,2021,04,2,0,15650
53393684,13,13108,2021,04,2,1,17708
53393684,13,13108,2021,04,2,2,16826
53393685,13,13108,2021,04,0,0,5058
53393685,13,13108,2021,04,0,1,4939
53393685,13,13108,2021,04,0,2,5034
53393685,13,13108,2021,04,1,0,7661
53393685,13,13108,2021,04,1,1,5462
53393685,13,13108,2021,04,1,2,6704
53393685,13,13108,2021,04,2,0,6880
53393685,13,13108,2021,04,2,1,5305
53393685,13,13108,2021,04,2,2,6203
53393686,13,13108,2021,04,0,0,1007
53393686,13,13108,2021,04,0,1,153
53393686,13,13108,2021,04,0,2,473
53393686,13,13108,2021,04,1,0,1353
53393686,13,13108,2021,04,1,1,191
53393686,13,13108,2021,04,1,2,719
53393686,13,13108,2021,04,2,0,1249
53393686,13,13108,2021,04,2,1,180
53393686,13,13108,2021,04,2,2,645
53393687,13,13108,2021,04,0,0,254
53393687,13,13108,2021,04,0,1,148
53393687,13,13108,2021,04,0,2,187
53393687,13,13108,2021,04,1,0,498
53393687,13,13108,2021,04,1,1,119
53393687,13,13108,2021,04,1,2,295
53393687,13,13108,2021,04,2,0,425
53393687,13,13108,2021,04,2,1,128
53393687,13,13108,2021,04,2,2,262
53393693,13,13108,2021,04,0,0,12109
53393693,13,13108,2021,04,0,1,13628
53393693,13,13108,2021,04,0,2,12973
53393693,13,13108,2021,04,1,0,22337
53393693,13,13108,2021,04,1,1,14111
