mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394469,13,13115,2021,10,0,0,11876
53394469,13,13115,2021,10,0,1,13655
53394469,13,13115,2021,10,0,2,12998
53394469,13,13115,2021,10,1,0,11269
53394469,13,13115,2021,10,1,1,13783
53394469,13,13115,2021,10,1,2,12654
53394469,13,13115,2021,10,2,0,11465
53394469,13,13115,2021,10,2,1,13742
53394469,13,13115,2021,10,2,2,12765
53394479,13,13115,2021,10,0,0,14404
53394479,13,13115,2021,10,0,1,16214
53394479,13,13115,2021,10,0,2,15475
53394479,13,13115,2021,10,1,0,11663
53394479,13,13115,2021,10,1,1,15918
53394479,13,13115,2021,10,1,2,13777
53394479,13,13115,2021,10,2,0,12548
53394479,13,13115,2021,10,2,1,16013
53394479,13,13115,2021,10,2,2,14325
53394500,13,13115,2021,10,0,0,15856
53394500,13,13115,2021,10,0,1,17243
53394500,13,13115,2021,10,0,2,16761
53394500,13,13115,2021,10,1,0,15304
53394500,13,13115,2021,10,1,1,18203
53394500,13,13115,2021,10,1,2,17199
53394500,13,13115,2021,10,2,0,15482
53394500,13,13115,2021,10,2,1,17893
53394500,13,13115,2021,10,2,2,17057
53394501,13,13115,2021,10,0,0,14091
53394501,13,13115,2021,10,0,1,15267
53394501,13,13115,2021,10,0,2,14859
53394501,13,13115,2021,10,1,0,13959
53394501,13,13115,2021,10,1,1,15767
53394501,13,13115,2021,10,1,2,15179
53394501,13,13115,2021,10,2,0,14002
53394501,13,13115,2021,10,2,1,15606
53394501,13,13115,2021,10,2,2,15075
53394510,13,13115,2021,10,0,0,13395
53394510,13,13115,2021,10,0,1,12494
53394510,13,13115,2021,10,0,2,12959
53394510,13,13115,2021,10,1,0,12470
53394510,13,13115,2021,10,1,1,12883
53394510,13,13115,2021,10,1,2,12792
53394510,13,13115,2021,10,2,0,12768
53394510,13,13115,2021,10,2,1,12757
53394510,13,13115,2021,10,2,2,12846
53394511,13,13115,2021,10,0,0,14118
53394511,13,13115,2021,10,0,1,14254
53394511,13,13115,2021,10,0,2,14250
53394511,13,13115,2021,10,1,0,11085
53394511,13,13115,2021,10,1,1,13690
53394511,13,13115,2021,10,1,2,12599
53394511,13,13115,2021,10,2,0,12063
53394511,13,13115,2021,10,2,1,13872
53394511,13,13115,2021,10,2,2,13132
53394512,13,13115,2021,10,0,0,15638
53394512,13,13115,2021,10,0,1,19219
53394512,13,13115,2021,10,0,2,17689
53394512,13,13115,2021,10,1,0,14239
53394512,13,13115,2021,10,1,1,19283
53394512,13,13115,2021,10,1,2,16808
53394512,13,13115,2021,10,2,0,14690
53394512,13,13115,2021,10,2,1,19263
53394512,13,13115,2021,10,2,2,17093
53394520,13,13115,2021,10,0,0,8826
53394520,13,13115,2021,10,0,1,10762
53394520,13,13115,2021,10,0,2,9983
53394520,13,13115,2021,10,1,0,6377
53394520,13,13115,2021,10,1,1,10457
53394520,13,13115,2021,10,1,2,8407
53394520,13,13115,2021,10,2,0,7167
53394520,13,13115,2021,10,2,1,10556
53394520,13,13115,2021,10,2,2,8915
53394521,13,13115,2021,10,0,0,6130
53394521,13,13115,2021,10,0,1,6892
53394521,13,13115,2021,10,0,2,6599
53394521,13,13115,2021,10,1,0,5292
53394521,13,13115,2021,10,1,1,6661
53394521,13,13115,2021,10,1,2,6056
53394521,13,13115,2021,10,2,0,5562
53394521,13,13115,2021,10,2,1,6735
53394521,13,13115,2021,10,2,2,6231
53394522,13,13115,2021,10,0,0,16721
53394522,13,13115,2021,10,0,1,17838
53394522,13,13115,2021,10,0,2,17313
53394522,13,13115,2021,10,1,0,14745
53394522,13,13115,2021,10,1,1,18331
53394522,13,13115,2021,10,1,2,16424
53394522,13,13115,2021,10,2,0,15383
53394522,13,13115,2021,10,2,1,18172
53394522,13,13115,2021,10,2,2,16710
53394530,13,13115,2021,10,0,0,13383
53394530,13,13115,2021,10,0,1,14864
53394530,13,13115,2021,10,0,2,14167
53394530,13,13115,2021,10,1,0,13722
53394530,13,13115,2021,10,1,1,15483
53394530,13,13115,2021,10,1,2,14248
53394530,13,13115,2021,10,2,0,13613
53394530,13,13115,2021,10,2,1,15283
53394530,13,13115,2021,10,2,2,14222
53394531,13,13115,2021,10,0,0,19529
53394531,13,13115,2021,10,0,1,23753
53394531,13,13115,2021,10,0,2,21665
53394531,13,13115,2021,10,1,0,19020
53394531,13,13115,2021,10,1,1,24235
53394531,13,13115,2021,10,1,2,21692
53394531,13,13115,2021,10,2,0,19184
53394531,13,13115,2021,10,2,1,24079
53394531,13,13115,2021,10,2,2,21683
53394532,13,13115,2021,10,0,0,20595
53394532,13,13115,2021,10,0,1,23622
53394532,13,13115,2021,10,0,2,22098
53394532,13,13115,2021,10,1,0,19218
53394532,13,13115,2021,10,1,1,24894
53394532,13,13115,2021,10,1,2,21984
53394532,13,13115,2021,10,2,0,19662
53394532,13,13115,2021,10,2,1,24483
53394532,13,13115,2021,10,2,2,22021
53394540,13,13115,2021,10,0,0,26296
53394540,13,13115,2021,10,0,1,26889
53394540,13,13115,2021,10,0,2,26491
53394540,13,13115,2021,10,1,0,26238
53394540,13,13115,2021,10,1,1,26912
53394540,13,13115,2021,10,1,2,27094
53394540,13,13115,2021,10,2,0,26257
53394540,13,13115,2021,10,2,1,26904
53394540,13,13115,2021,10,2,2,26900
53394541,13,13115,2021,10,0,0,29751
53394541,13,13115,2021,10,0,1,29405
53394541,13,13115,2021,10,0,2,30035
53394541,13,13115,2021,10,1,0,24832
53394541,13,13115,2021,10,1,1,29286
53394541,13,13115,2021,10,1,2,27799
53394541,13,13115,2021,10,2,0,26419
53394541,13,13115,2021,10,2,1,29324
53394541,13,13115,2021,10,2,2,28520
53394542,13,13115,2021,10,0,0,25268
53394542,13,13115,2021,10,0,1,26738
53394542,13,13115,2021,10,0,2,26253
53394542,13,13115,2021,10,1,0,29725
53394542,13,13115,2021,10,1,1,27540
53394542,13,13115,2021,10,1,2,28587
53394542,13,13115,2021,10,2,0,28287
53394542,13,13115,2021,10,2,1,27281
53394542,13,13115,2021,10,2,2,27834
53394550,13,13115,2021,10,0,0,17389
53394550,13,13115,2021,10,0,1,22285
53394550,13,13115,2021,10,0,2,20136
53394550,13,13115,2021,10,1,0,13837
53394550,13,13115,2021,10,1,1,21258
53394550,13,13115,2021,10,1,2,17629
53394550,13,13115,2021,10,2,0,14983
53394550,13,13115,2021,10,2,1,21589
53394550,13,13115,2021,10,2,2,18438
53394566,13,13116,2021,10,0,0,15197
53394566,13,13116,2021,10,0,1,13392
53394566,13,13116,2021,10,0,2,14275
53394566,13,13116,2021,10,1,0,17451
53394566,13,13116,2021,10,1,1,14955
53394566,13,13116,2021,10,1,2,16596
53394566,13,13116,2021,10,2,0,16724
53394566,13,13116,2021,10,2,1,14451
53394566,13,13116,2021,10,2,2,15847
53394567,13,13116,2021,10,0,0,17391
53394567,13,13116,2021,10,0,1,19514
53394567,13,13116,2021,10,0,2,18588
53394567,13,13116,2021,10,1,0,18059
53394567,13,13116,2021,10,1,1,19972
53394567,13,13116,2021,10,1,2,18866
53394567,13,13116,2021,10,2,0,17844
53394567,13,13116,2021,10,2,1,19824
53394567,13,13116,2021,10,2,2,18777
53394574,13,13116,2021,10,0,0,14130
53394574,13,13116,2021,10,0,1,16100
53394574,13,13116,2021,10,0,2,15431
53394574,13,13116,2021,10,1,0,13646
53394574,13,13116,2021,10,1,1,16499
53394574,13,13116,2021,10,1,2,15254
53394574,13,13116,2021,10,2,0,13802
53394574,13,13116,2021,10,2,1,16370
53394574,13,13116,2021,10,2,2,15311
53394575,13,13116,2021,10,0,0,21194
53394575,13,13116,2021,10,0,1,24877
53394575,13,13116,2021,10,0,2,23342
53394575,13,13116,2021,10,1,0,18146
53394575,13,13116,2021,10,1,1,24964
53394575,13,13116,2021,10,1,2,21880
53394575,13,13116,2021,10,2,0,19129
53394575,13,13116,2021,10,2,1,24936
53394575,13,13116,2021,10,2,2,22352
53394576,13,13116,2021,10,0,0,84924
53394576,13,13116,2021,10,0,1,36944
53394576,13,13116,2021,10,0,2,59672
53394576,13,13116,2021,10,1,0,80153
53394576,13,13116,2021,10,1,1,39298
53394576,13,13116,2021,10,1,2,64037
53394576,13,13116,2021,10,2,0,81692
53394576,13,13116,2021,10,2,1,38539
53394576,13,13116,2021,10,2,2,62629
53394577,13,13116,2021,10,0,0,83190
53394577,13,13116,2021,10,0,1,38270
53394577,13,13116,2021,10,0,2,58179
53394577,13,13116,2021,10,1,0,103719
53394577,13,13116,2021,10,1,1,41749
53394577,13,13116,2021,10,1,2,71055
53394577,13,13116,2021,10,2,0,97097
53394577,13,13116,2021,10,2,1,40627
53394577,13,13116,2021,10,2,2,66901
53394578,13,13116,2021,10,0,0,32565
53394578,13,13116,2021,10,0,1,29387
53394578,13,13116,2021,10,0,2,31494
53394578,13,13116,2021,10,1,0,42117
53394578,13,13116,2021,10,1,1,32565
53394578,13,13116,2021,10,1,2,37180
53394578,13,13116,2021,10,2,0,39036
53394578,13,13116,2021,10,2,1,31540
53394578,13,13116,2021,10,2,2,35346
53394584,13,13116,2021,10,0,0,13245
53394584,13,13116,2021,10,0,1,16053
53394584,13,13116,2021,10,0,2,14865
53394584,13,13116,2021,10,1,0,12689
53394584,13,13116,2021,10,1,1,16338
53394584,13,13116,2021,10,1,2,14531
53394584,13,13116,2021,10,2,0,12868
53394584,13,13116,2021,10,2,1,16246
53394584,13,13116,2021,10,2,2,14639
53394585,13,13116,2021,10,0,0,19375
53394585,13,13116,2021,10,0,1,22121
53394585,13,13116,2021,10,0,2,21048
53394585,13,13116,2021,10,1,0,17176
53394585,13,13116,2021,10,1,1,22063
53394585,13,13116,2021,10,1,2,20404
53394585,13,13116,2021,10,2,0,17886
53394585,13,13116,2021,10,2,1,22081
53394585,13,13116,2021,10,2,2,20611
53394586,13,13116,2021,10,0,0,23034
53394586,13,13116,2021,10,0,1,23387
53394586,13,13116,2021,10,0,2,23223
53394586,13,13116,2021,10,1,0,24899
53394586,13,13116,2021,10,1,1,24292
53394586,13,13116,2021,10,1,2,24477
53394586,13,13116,2021,10,2,0,24297
53394586,13,13116,2021,10,2,1,24000
53394586,13,13116,2021,10,2,2,24072
53394587,13,13116,2021,10,0,0,20918
53394587,13,13116,2021,10,0,1,21985
53394587,13,13116,2021,10,0,2,21662
53394587,13,13116,2021,10,1,0,21822
53394587,13,13116,2021,10,1,1,22668
53394587,13,13116,2021,10,1,2,22871
53394587,13,13116,2021,10,2,0,21530
53394587,13,13116,2021,10,2,1,22448
53394587,13,13116,2021,10,2,2,22481
53394588,13,13116,2021,10,0,0,18935
53394588,13,13116,2021,10,0,1,21076
53394588,13,13116,2021,10,0,2,19951
53394588,13,13116,2021,10,1,0,16504
53394588,13,13116,2021,10,1,1,20465
53394588,13,13116,2021,10,1,2,18196
53394588,13,13116,2021,10,2,0,17288
53394588,13,13116,2021,10,2,1,20662
53394588,13,13116,2021,10,2,2,18763
53394589,13,13116,2021,10,0,0,26898
53394589,13,13116,2021,10,0,1,25266
53394589,13,13116,2021,10,0,2,26028
53394589,13,13116,2021,10,1,0,25252
53394589,13,13116,2021,10,1,1,25819
53394589,13,13116,2021,10,1,2,26296
53394589,13,13116,2021,10,2,0,25783
53394589,13,13116,2021,10,2,1,25641
53394589,13,13116,2021,10,2,2,26209
53394598,13,13117,2021,10,0,0,19417
53394598,13,13117,2021,10,0,1,22272
53394598,13,13117,2021,10,0,2,20969
53394598,13,13117,2021,10,1,0,17951
53394598,13,13117,2021,10,1,1,22193
53394598,13,13117,2021,10,1,2,20226
53394598,13,13117,2021,10,2,0,18424
53394598,13,13117,2021,10,2,1,22218
53394598,13,13117,2021,10,2,2,20466
53394599,13,13117,2021,10,0,0,13653
53394599,13,13117,2021,10,0,1,15096
53394599,13,13117,2021,10,0,2,14537
53394599,13,13117,2021,10,1,0,15000
53394599,13,13117,2021,10,1,1,15202
53394599,13,13117,2021,10,1,2,15394
53394599,13,13117,2021,10,2,0,14565
53394599,13,13117,2021,10,2,1,15168
53394599,13,13117,2021,10,2,2,15118
53394680,13,13117,2021,10,0,0,21171
53394680,13,13117,2021,10,0,1,23720
53394680,13,13117,2021,10,0,2,22710
53394680,13,13117,2021,10,1,0,24507
53394680,13,13117,2021,10,1,1,25337
53394680,13,13117,2021,10,1,2,25466
53394680,13,13117,2021,10,2,0,23431
53394680,13,13117,2021,10,2,1,24815
53394680,13,13117,2021,10,2,2,24577
53394681,13,13117,2021,10,0,0,21234
53394681,13,13117,2021,10,0,1,23559
53394681,13,13117,2021,10,0,2,22861
53394681,13,13117,2021,10,1,0,25175
53394681,13,13117,2021,10,1,1,24527
53394681,13,13117,2021,10,1,2,25324
53394681,13,13117,2021,10,2,0,23904
53394681,13,13117,2021,10,2,1,24215
53394681,13,13117,2021,10,2,2,24529
53394690,13,13117,2021,10,0,0,15810
53394690,13,13117,2021,10,0,1,18290
53394690,13,13117,2021,10,0,2,17540
53394690,13,13117,2021,10,1,0,16619
53394690,13,13117,2021,10,1,1,18539
53394690,13,13117,2021,10,1,2,18140
53394690,13,13117,2021,10,2,0,16358
53394690,13,13117,2021,10,2,1,18459
53394690,13,13117,2021,10,2,2,17946
53395508,13,13117,2021,10,0,0,15630
53395508,13,13117,2021,10,0,1,13792
53395508,13,13117,2021,10,0,2,14614
53395508,13,13117,2021,10,1,0,16917
53395508,13,13117,2021,10,1,1,14073
53395508,13,13117,2021,10,1,2,15635
53395508,13,13117,2021,10,2,0,16502
53395508,13,13117,2021,10,2,1,13982
53395508,13,13117,2021,10,2,2,15305
53395509,13,13117,2021,10,0,0,20241
53395509,13,13117,2021,10,0,1,19185
53395509,13,13117,2021,10,0,2,19603
53395509,13,13117,2021,10,1,0,22454
53395509,13,13117,2021,10,1,1,18968
53395509,13,13117,2021,10,1,2,21137
53395509,13,13117,2021,10,2,0,21740
53395509,13,13117,2021,10,2,1,19038
53395509,13,13117,2021,10,2,2,20642
53395517,13,13117,2021,10,0,0,19222
53395517,13,13117,2021,10,0,1,19694
53395517,13,13117,2021,10,0,2,19651
53395517,13,13117,2021,10,1,0,21558
53395517,13,13117,2021,10,1,1,20483
53395517,13,13117,2021,10,1,2,20943
53395517,13,13117,2021,10,2,0,20804
53395517,13,13117,2021,10,2,1,20229
53395517,13,13117,2021,10,2,2,20526
53395518,13,13117,2021,10,0,0,25746
53395518,13,13117,2021,10,0,1,29703
53395518,13,13117,2021,10,0,2,28102
53395518,13,13117,2021,10,1,0,24022
53395518,13,13117,2021,10,1,1,30341
53395518,13,13117,2021,10,1,2,27737
53395518,13,13117,2021,10,2,0,24578
53395518,13,13117,2021,10,2,1,30135
53395518,13,13117,2021,10,2,2,27855
53395519,13,13117,2021,10,0,0,12232
53395519,13,13117,2021,10,0,1,14309
53395519,13,13117,2021,10,0,2,13204
53395519,13,13117,2021,10,1,0,13181
53395519,13,13117,2021,10,1,1,13760
53395519,13,13117,2021,10,1,2,13250
53395519,13,13117,2021,10,2,0,12875
53395519,13,13117,2021,10,2,1,13937
53395519,13,13117,2021,10,2,2,13236
53395526,13,13117,2021,10,0,0,15740
53395526,13,13117,2021,10,0,1,17179
53395526,13,13117,2021,10,0,2,16641
53395526,13,13117,2021,10,1,0,16276
53395526,13,13117,2021,10,1,1,17459
53395526,13,13117,2021,10,1,2,16772
53395526,13,13117,2021,10,2,0,16103
53395526,13,13117,2021,10,2,1,17369
53395526,13,13117,2021,10,2,2,16730
53395527,13,13117,2021,10,0,0,11511
53395527,13,13117,2021,10,0,1,14386
53395527,13,13117,2021,10,0,2,13252
53395527,13,13117,2021,10,1,0,11400
53395527,13,13117,2021,10,1,1,13997
53395527,13,13117,2021,10,1,2,12920
53395527,13,13117,2021,10,2,0,11435
53395527,13,13117,2021,10,2,1,14122
53395527,13,13117,2021,10,2,2,13027
53395528,13,13117,2021,10,0,0,17268
53395528,13,13117,2021,10,0,1,19189
53395528,13,13117,2021,10,0,2,18259
53395528,13,13117,2021,10,1,0,19183
53395528,13,13117,2021,10,1,1,19861
53395528,13,13117,2021,10,1,2,19339
53395528,13,13117,2021,10,2,0,18565
53395528,13,13117,2021,10,2,1,19644
53395528,13,13117,2021,10,2,2,18991
53395536,13,13117,2021,10,0,0,11055
53395536,13,13117,2021,10,0,1,13158
53395536,13,13117,2021,10,0,2,12258
53395536,13,13117,2021,10,1,0,10062
53395536,13,13117,2021,10,1,1,12614
53395536,13,13117,2021,10,1,2,11322
53395536,13,13117,2021,10,2,0,10382
53395536,13,13117,2021,10,2,1,12790
53395536,13,13117,2021,10,2,2,11624
53395537,13,13117,2021,10,0,0,38495
53395537,13,13117,2021,10,0,1,29169
53395537,13,13117,2021,10,0,2,33919
53395537,13,13117,2021,10,1,0,34046
53395537,13,13117,2021,10,1,1,29834
53395537,13,13117,2021,10,1,2,34580
53395537,13,13117,2021,10,2,0,35481
53395537,13,13117,2021,10,2,1,29619
53395537,13,13117,2021,10,2,2,34367
53395538,13,13117,2021,10,0,0,19502
53395538,13,13117,2021,10,0,1,22392
53395538,13,13117,2021,10,0,2,21063
53395538,13,13117,2021,10,1,0,17470
53395538,13,13117,2021,10,1,1,21572
53395538,13,13117,2021,10,1,2,19730
53395538,13,13117,2021,10,2,0,18126
53395538,13,13117,2021,10,2,1,21836
53395538,13,13117,2021,10,2,2,20160
53395545,13,13117,2021,10,0,0,10392
53395545,13,13117,2021,10,0,1,10730
53395545,13,13117,2021,10,0,2,10362
53395545,13,13117,2021,10,1,0,12733
53395545,13,13117,2021,10,1,1,11595
53395545,13,13117,2021,10,1,2,12001
53395545,13,13117,2021,10,2,0,11978
53395545,13,13117,2021,10,2,1,11316
53395545,13,13117,2021,10,2,2,11472
53395546,13,13117,2021,10,0,0,12902
53395546,13,13117,2021,10,0,1,14335
53395546,13,13117,2021,10,0,2,13977
53395546,13,13117,2021,10,1,0,13899
53395546,13,13117,2021,10,1,1,15057
53395546,13,13117,2021,10,1,2,14902
53395546,13,13117,2021,10,2,0,13578
53395546,13,13117,2021,10,2,1,14824
53395546,13,13117,2021,10,2,2,14603
53395547,13,13117,2021,10,0,0,9502
53395547,13,13117,2021,10,0,1,10089
53395547,13,13117,2021,10,0,2,9990
53395547,13,13117,2021,10,1,0,7485
53395547,13,13117,2021,10,1,1,9822
53395547,13,13117,2021,10,1,2,9160
53395547,13,13117,2021,10,2,0,8136
53395547,13,13117,2021,10,2,1,9908
53395547,13,13117,2021,10,2,2,9428
53395548,13,13117,2021,10,0,0,3901
53395548,13,13117,2021,10,0,1,4771
53395548,13,13117,2021,10,0,2,4386
53395548,13,13117,2021,10,1,0,2960
53395548,13,13117,2021,10,1,1,4585
53395548,13,13117,2021,10,1,2,3890
53395548,13,13117,2021,10,2,0,3264
53395548,13,13117,2021,10,2,1,4645
53395548,13,13117,2021,10,2,2,4050
53395600,13,13117,2021,10,0,0,9237
53395600,13,13117,2021,10,0,1,10580
53395600,13,13117,2021,10,0,2,9913
53395600,13,13117,2021,10,1,0,9273
53395600,13,13117,2021,10,1,1,10118
53395600,13,13117,2021,10,1,2,9905
53395600,13,13117,2021,10,2,0,9262
53395600,13,13117,2021,10,2,1,10267
53395600,13,13117,2021,10,2,2,9907
53394671,13,13118,2021,10,0,0,32448
53394671,13,13118,2021,10,0,1,27500
53394671,13,13118,2021,10,0,2,30562
53394671,13,13118,2021,10,1,0,35015
53394671,13,13118,2021,10,1,1,30233
53394671,13,13118,2021,10,1,2,34978
53394671,13,13118,2021,10,2,0,34187
53394671,13,13118,2021,10,2,1,29351
53394671,13,13118,2021,10,2,2,33553
53394672,13,13118,2021,10,0,0,22606
53394672,13,13118,2021,10,0,1,27769
53394672,13,13118,2021,10,0,2,25465
53394672,13,13118,2021,10,1,0,25381
53394672,13,13118,2021,10,1,1,28200
53394672,13,13118,2021,10,1,2,26740
53394672,13,13118,2021,10,2,0,24485
53394672,13,13118,2021,10,2,1,28061
53394672,13,13118,2021,10,2,2,26329
53394674,13,13118,2021,10,0,0,10064
53394674,13,13118,2021,10,0,1,10540
53394674,13,13118,2021,10,0,2,10476
53394674,13,13118,2021,10,1,0,12279
53394674,13,13118,2021,10,1,1,11287
53394674,13,13118,2021,10,1,2,11842
53394674,13,13118,2021,10,2,0,11564
53394674,13,13118,2021,10,2,1,11046
53394674,13,13118,2021,10,2,2,11402
53394682,13,13118,2021,10,0,0,20203
53394682,13,13118,2021,10,0,1,23221
53394682,13,13118,2021,10,0,2,22099
53394682,13,13118,2021,10,1,0,23961
53394682,13,13118,2021,10,1,1,25573
53394682,13,13118,2021,10,1,2,24686
53394682,13,13118,2021,10,2,0,22749
53394682,13,13118,2021,10,2,1,24814
53394682,13,13118,2021,10,2,2,23851
53394683,13,13118,2021,10,0,0,19736
53394683,13,13118,2021,10,0,1,22373
53394683,13,13118,2021,10,0,2,21507
53394683,13,13118,2021,10,1,0,20315
53394683,13,13118,2021,10,1,1,23625
53394683,13,13118,2021,10,1,2,22950
53394683,13,13118,2021,10,2,0,20128
53394683,13,13118,2021,10,2,1,23221
53394683,13,13118,2021,10,2,2,22484
53394684,13,13118,2021,10,0,0,19126
53394684,13,13118,2021,10,0,1,20005
53394684,13,13118,2021,10,0,2,20083
53394684,13,13118,2021,10,1,0,15934
53394684,13,13118,2021,10,1,1,21144
53394684,13,13118,2021,10,1,2,19005
53394684,13,13118,2021,10,2,0,16964
53394684,13,13118,2021,10,2,1,20777
53394684,13,13118,2021,10,2,2,19353
53394691,13,13118,2021,10,0,0,14360
53394691,13,13118,2021,10,0,1,16741
53394691,13,13118,2021,10,0,2,15477
53394691,13,13118,2021,10,1,0,14831
53394691,13,13118,2021,10,1,1,16116
53394691,13,13118,2021,10,1,2,15319
53394691,13,13118,2021,10,2,0,14679
53394691,13,13118,2021,10,2,1,16318
53394691,13,13118,2021,10,2,2,15370
53394692,13,13118,2021,10,0,0,19891
53394692,13,13118,2021,10,0,1,20805
53394692,13,13118,2021,10,0,2,20625
53394692,13,13118,2021,10,1,0,18086
53394692,13,13118,2021,10,1,1,21177
53394692,13,13118,2021,10,1,2,19969
53394692,13,13118,2021,10,2,0,18668
53394692,13,13118,2021,10,2,1,21057
53394692,13,13118,2021,10,2,2,20181
53394594,13,13119,2021,10,0,0,17296
53394594,13,13119,2021,10,0,1,19478
53394594,13,13119,2021,10,0,2,18604
53394594,13,13119,2021,10,1,0,15062
53394594,13,13119,2021,10,1,1,20507
53394594,13,13119,2021,10,1,2,18025
53394594,13,13119,2021,10,2,0,15783
53394594,13,13119,2021,10,2,1,20175
53394594,13,13119,2021,10,2,2,18212
53394595,13,13119,2021,10,0,0,17009
53394595,13,13119,2021,10,0,1,19919
53394595,13,13119,2021,10,0,2,18612
53394595,13,13119,2021,10,1,0,16871
53394595,13,13119,2021,10,1,1,20515
53394595,13,13119,2021,10,1,2,18528
53394595,13,13119,2021,10,2,0,16916
53394595,13,13119,2021,10,2,1,20323
53394595,13,13119,2021,10,2,2,18555
53394596,13,13119,2021,10,0,0,26366
53394596,13,13119,2021,10,0,1,29106
53394596,13,13119,2021,10,0,2,27976
53394596,13,13119,2021,10,1,0,23181
53394596,13,13119,2021,10,1,1,28820
53394596,13,13119,2021,10,1,2,26269
53394596,13,13119,2021,10,2,0,24208
53394596,13,13119,2021,10,2,1,28912
53394596,13,13119,2021,10,2,2,26819
53394597,13,13119,2021,10,0,0,30508
53394597,13,13119,2021,10,0,1,34250
53394597,13,13119,2021,10,0,2,33011
53394597,13,13119,2021,10,1,0,29575
53394597,13,13119,2021,10,1,1,35925
53394597,13,13119,2021,10,1,2,33146
53394597,13,13119,2021,10,2,0,29876
53394597,13,13119,2021,10,2,1,35385
53394597,13,13119,2021,10,2,2,33103
53395504,13,13119,2021,10,0,0,11346
53395504,13,13119,2021,10,0,1,13321
53395504,13,13119,2021,10,0,2,12526
53395504,13,13119,2021,10,1,0,8270
53395504,13,13119,2021,10,1,1,12921
53395504,13,13119,2021,10,1,2,10632
53395504,13,13119,2021,10,2,0,9262
53395504,13,13119,2021,10,2,1,13050
53395504,13,13119,2021,10,2,2,11243
53395505,13,13119,2021,10,0,0,19294
53395505,13,13119,2021,10,0,1,21441
53395505,13,13119,2021,10,0,2,20579
53395505,13,13119,2021,10,1,0,17352
53395505,13,13119,2021,10,1,1,22909
53395505,13,13119,2021,10,1,2,20207
53395505,13,13119,2021,10,2,0,17979
53395505,13,13119,2021,10,2,1,22435
53395505,13,13119,2021,10,2,2,20327
53395506,13,13119,2021,10,0,0,21986
53395506,13,13119,2021,10,0,1,24026
53395506,13,13119,2021,10,0,2,23189
