mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2020,04,2,1,26300
53394643,13,13106,2020,04,2,2,28352
53394651,13,13106,2020,04,0,0,14251
53394651,13,13106,2020,04,0,1,10007
53394651,13,13106,2020,04,0,2,11848
53394651,13,13106,2020,04,1,0,24500
53394651,13,13106,2020,04,1,1,11643
53394651,13,13106,2020,04,1,2,17947
53394651,13,13106,2020,04,2,0,21425
53394651,13,13106,2020,04,2,1,11152
53394651,13,13106,2020,04,2,2,16117
53394652,13,13106,2020,04,0,0,26514
53394652,13,13106,2020,04,0,1,21784
53394652,13,13106,2020,04,0,2,23828
53394652,13,13106,2020,04,1,0,55016
53394652,13,13106,2020,04,1,1,25728
53394652,13,13106,2020,04,1,2,40543
53394652,13,13106,2020,04,2,0,46466
53394652,13,13106,2020,04,2,1,24545
53394652,13,13106,2020,04,2,2,35528
53394653,13,13106,2020,04,0,0,28507
53394653,13,13106,2020,04,0,1,24336
53394653,13,13106,2020,04,0,2,25969
53394653,13,13106,2020,04,1,0,29200
53394653,13,13106,2020,04,1,1,24341
53394653,13,13106,2020,04,1,2,26817
53394653,13,13106,2020,04,2,0,28992
53394653,13,13106,2020,04,2,1,24340
53394653,13,13106,2020,04,2,2,26562
53394661,13,13106,2020,04,0,0,14360
53394661,13,13106,2020,04,0,1,14083
53394661,13,13106,2020,04,0,2,14219
53394661,13,13106,2020,04,1,0,13524
53394661,13,13106,2020,04,1,1,13889
53394661,13,13106,2020,04,1,2,14064
53394661,13,13106,2020,04,2,0,13775
53394661,13,13106,2020,04,2,1,13947
53394661,13,13106,2020,04,2,2,14110
53394662,13,13106,2020,04,0,0,23555
53394662,13,13106,2020,04,0,1,22548
53394662,13,13106,2020,04,0,2,23269
53394662,13,13106,2020,04,1,0,26186
53394662,13,13106,2020,04,1,1,24205
53394662,13,13106,2020,04,1,2,26139
53394662,13,13106,2020,04,2,0,25397
53394662,13,13106,2020,04,2,1,23708
53394662,13,13106,2020,04,2,2,25278
53394663,13,13106,2020,04,0,0,25519
53394663,13,13106,2020,04,0,1,25810
53394663,13,13106,2020,04,0,2,25702
53394663,13,13106,2020,04,1,0,22509
53394663,13,13106,2020,04,1,1,25026
53394663,13,13106,2020,04,1,2,23803
53394663,13,13106,2020,04,2,0,23412
53394663,13,13106,2020,04,2,1,25261
53394663,13,13106,2020,04,2,2,24373
53394664,13,13106,2020,04,0,0,13383
53394664,13,13106,2020,04,0,1,13502
53394664,13,13106,2020,04,0,2,13462
53394664,13,13106,2020,04,1,0,12600
53394664,13,13106,2020,04,1,1,13489
53394664,13,13106,2020,04,1,2,13001
53394664,13,13106,2020,04,2,0,12835
53394664,13,13106,2020,04,2,1,13493
53394664,13,13106,2020,04,2,2,13139
53394673,13,13106,2020,04,0,0,26082
53394673,13,13106,2020,04,0,1,26060
53394673,13,13106,2020,04,0,2,26243
53394673,13,13106,2020,04,1,0,27628
53394673,13,13106,2020,04,1,1,27253
53394673,13,13106,2020,04,1,2,28027
53394673,13,13106,2020,04,2,0,27164
53394673,13,13106,2020,04,2,1,26895
53394673,13,13106,2020,04,2,2,27492
53394624,13,13107,2020,04,0,0,28964
53394624,13,13107,2020,04,0,1,28545
53394624,13,13107,2020,04,0,2,28813
53394624,13,13107,2020,04,1,0,28964
53394624,13,13107,2020,04,1,1,28934
53394624,13,13107,2020,04,1,2,28836
53394624,13,13107,2020,04,2,0,28964
53394624,13,13107,2020,04,2,1,28817
53394624,13,13107,2020,04,2,2,28829
53394633,13,13107,2020,04,0,0,24474
53394633,13,13107,2020,04,0,1,23099
53394633,13,13107,2020,04,0,2,23677
53394633,13,13107,2020,04,1,0,34877
53394633,13,13107,2020,04,1,1,24504
53394633,13,13107,2020,04,1,2,29755
53394633,13,13107,2020,04,2,0,31756
53394633,13,13107,2020,04,2,1,24082
53394633,13,13107,2020,04,2,2,27932
53394634,13,13107,2020,04,0,0,34683
53394634,13,13107,2020,04,0,1,35507
53394634,13,13107,2020,04,0,2,35399
53394634,13,13107,2020,04,1,0,40398
53394634,13,13107,2020,04,1,1,35893
53394634,13,13107,2020,04,1,2,38465
53394634,13,13107,2020,04,2,0,38683
53394634,13,13107,2020,04,2,1,35777
53394634,13,13107,2020,04,2,2,37545
53394635,13,13107,2020,04,0,0,27840
53394635,13,13107,2020,04,0,1,23467
53394635,13,13107,2020,04,0,2,25488
53394635,13,13107,2020,04,1,0,38965
53394635,13,13107,2020,04,1,1,24812
53394635,13,13107,2020,04,1,2,32196
53394635,13,13107,2020,04,2,0,35627
53394635,13,13107,2020,04,2,1,24409
53394635,13,13107,2020,04,2,2,30184
53394644,13,13107,2020,04,0,0,26142
53394644,13,13107,2020,04,0,1,26920
53394644,13,13107,2020,04,0,2,26696
53394644,13,13107,2020,04,1,0,26548
53394644,13,13107,2020,04,1,1,26857
53394644,13,13107,2020,04,1,2,26416
53394644,13,13107,2020,04,2,0,26426
53394644,13,13107,2020,04,2,1,26876
53394644,13,13107,2020,04,2,2,26500
53394645,13,13107,2020,04,0,0,27082
53394645,13,13107,2020,04,0,1,26176
53394645,13,13107,2020,04,0,2,26701
53394645,13,13107,2020,04,1,0,29083
53394645,13,13107,2020,04,1,1,26451
53394645,13,13107,2020,04,1,2,27429
53394645,13,13107,2020,04,2,0,28483
53394645,13,13107,2020,04,2,1,26369
53394645,13,13107,2020,04,2,2,27211
53394646,13,13107,2020,04,0,0,18188
53394646,13,13107,2020,04,0,1,18290
53394646,13,13107,2020,04,0,2,18142
53394646,13,13107,2020,04,1,0,16043
53394646,13,13107,2020,04,1,1,17798
53394646,13,13107,2020,04,1,2,16997
53394646,13,13107,2020,04,2,0,16687
53394646,13,13107,2020,04,2,1,17946
53394646,13,13107,2020,04,2,2,17340
53394654,13,13107,2020,04,0,0,22687
53394654,13,13107,2020,04,0,1,21960
53394654,13,13107,2020,04,0,2,22083
53394654,13,13107,2020,04,1,0,23913
53394654,13,13107,2020,04,1,1,22058
53394654,13,13107,2020,04,1,2,22835
53394654,13,13107,2020,04,2,0,23545
53394654,13,13107,2020,04,2,1,22028
53394654,13,13107,2020,04,2,2,22610
53394655,13,13107,2020,04,0,0,21032
53394655,13,13107,2020,04,0,1,21137
53394655,13,13107,2020,04,0,2,21202
53394655,13,13107,2020,04,1,0,22920
53394655,13,13107,2020,04,1,1,21377
53394655,13,13107,2020,04,1,2,22640
53394655,13,13107,2020,04,2,0,22354
53394655,13,13107,2020,04,2,1,21305
53394655,13,13107,2020,04,2,2,22209
53394656,13,13107,2020,04,0,0,15656
53394656,13,13107,2020,04,0,1,16911
53394656,13,13107,2020,04,0,2,16477
53394656,13,13107,2020,04,1,0,13495
53394656,13,13107,2020,04,1,1,16402
53394656,13,13107,2020,04,1,2,15036
53394656,13,13107,2020,04,2,0,14143
53394656,13,13107,2020,04,2,1,16554
53394656,13,13107,2020,04,2,2,15468
53394665,13,13107,2020,04,0,0,23798
53394665,13,13107,2020,04,0,1,22605
53394665,13,13107,2020,04,0,2,23162
53394665,13,13107,2020,04,1,0,20811
53394665,13,13107,2020,04,1,1,22785
53394665,13,13107,2020,04,1,2,22282
53394665,13,13107,2020,04,2,0,21707
53394665,13,13107,2020,04,2,1,22731
53394665,13,13107,2020,04,2,2,22546
53394666,13,13107,2020,04,0,0,8540
53394666,13,13107,2020,04,0,1,8788
53394666,13,13107,2020,04,0,2,8675
53394666,13,13107,2020,04,1,0,7770
53394666,13,13107,2020,04,1,1,8529
53394666,13,13107,2020,04,1,2,8165
53394666,13,13107,2020,04,2,0,8001
53394666,13,13107,2020,04,2,1,8607
53394666,13,13107,2020,04,2,2,8318
53394675,13,13107,2020,04,0,0,19524
53394675,13,13107,2020,04,0,1,20683
53394675,13,13107,2020,04,0,2,20195
53394675,13,13107,2020,04,1,0,15761
53394675,13,13107,2020,04,1,1,19952
53394675,13,13107,2020,04,1,2,17942
53394675,13,13107,2020,04,2,0,16890
53394675,13,13107,2020,04,2,1,20171
53394675,13,13107,2020,04,2,2,18618
53394676,13,13107,2020,04,0,0,5305
53394676,13,13107,2020,04,0,1,5056
53394676,13,13107,2020,04,0,2,5227
53394676,13,13107,2020,04,1,0,5098
53394676,13,13107,2020,04,1,1,5336
53394676,13,13107,2020,04,1,2,5413
53394676,13,13107,2020,04,2,0,5160
53394676,13,13107,2020,04,2,1,5252
53394676,13,13107,2020,04,2,2,5357
53394685,13,13107,2020,04,0,0,5408
53394685,13,13107,2020,04,0,1,6157
53394685,13,13107,2020,04,0,2,5832
53394685,13,13107,2020,04,1,0,4776
53394685,13,13107,2020,04,1,1,5887
53394685,13,13107,2020,04,1,2,5458
53394685,13,13107,2020,04,2,0,4966
53394685,13,13107,2020,04,2,1,5968
53394685,13,13107,2020,04,2,2,5570
53392695,13,13108,2020,04,1,0,12
53392695,13,13108,2020,04,2,0,10
53392696,13,13108,2020,04,0,0,47
53392696,13,13108,2020,04,0,1,31
53392696,13,13108,2020,04,0,2,34
53392696,13,13108,2020,04,1,0,44
53392696,13,13108,2020,04,1,1,37
53392696,13,13108,2020,04,1,2,39
53392696,13,13108,2020,04,2,0,45
53392696,13,13108,2020,04,2,1,35
53392696,13,13108,2020,04,2,2,38
53393603,13,13108,2020,04,0,0,109
53393603,13,13108,2020,04,0,1,92
53393603,13,13108,2020,04,0,2,96
53393603,13,13108,2020,04,1,0,164
53393603,13,13108,2020,04,1,1,82
53393603,13,13108,2020,04,1,2,114
53393603,13,13108,2020,04,2,0,148
53393603,13,13108,2020,04,2,1,85
53393603,13,13108,2020,04,2,2,109
53393604,13,13108,2020,04,0,0,49
53393604,13,13108,2020,04,0,1,66
53393604,13,13108,2020,04,0,2,41
53393604,13,13108,2020,04,1,0,119
53393604,13,13108,2020,04,1,1,116
53393604,13,13108,2020,04,1,2,127
53393604,13,13108,2020,04,2,0,98
53393604,13,13108,2020,04,2,1,101
53393604,13,13108,2020,04,2,2,101
53393605,13,13108,2020,04,0,0,26
53393605,13,13108,2020,04,0,2,10
53393605,13,13108,2020,04,1,0,29
53393605,13,13108,2020,04,1,1,11
53393605,13,13108,2020,04,1,2,22
53393605,13,13108,2020,04,2,0,28
53393605,13,13108,2020,04,2,2,18
53393613,13,13108,2020,04,0,0,299
53393613,13,13108,2020,04,0,1,146
53393613,13,13108,2020,04,0,2,210
53393613,13,13108,2020,04,1,0,1005
53393613,13,13108,2020,04,1,1,254
53393613,13,13108,2020,04,1,2,577
53393613,13,13108,2020,04,2,0,793
53393613,13,13108,2020,04,2,1,221
53393613,13,13108,2020,04,2,2,467
53393614,13,13108,2020,04,0,0,338
53393614,13,13108,2020,04,0,1,145
53393614,13,13108,2020,04,0,2,252
53393614,13,13108,2020,04,1,0,641
53393614,13,13108,2020,04,1,1,341
53393614,13,13108,2020,04,1,2,480
53393614,13,13108,2020,04,2,0,550
53393614,13,13108,2020,04,2,1,282
53393614,13,13108,2020,04,2,2,412
53393615,13,13108,2020,04,1,0,28
53393615,13,13108,2020,04,1,1,23
53393615,13,13108,2020,04,1,2,24
53393615,13,13108,2020,04,2,0,21
53393615,13,13108,2020,04,2,1,16
53393615,13,13108,2020,04,2,2,18
53393616,13,13108,2020,04,0,0,11
53393616,13,13108,2020,04,1,1,15
53393616,13,13108,2020,04,1,2,10
53393616,13,13108,2020,04,2,1,10
53393622,13,13108,2020,04,0,0,103
53393622,13,13108,2020,04,0,2,36
53393622,13,13108,2020,04,1,0,635
53393622,13,13108,2020,04,1,1,51
53393622,13,13108,2020,04,1,2,290
53393622,13,13108,2020,04,2,0,476
53393622,13,13108,2020,04,2,1,38
53393622,13,13108,2020,04,2,2,214
53393623,13,13108,2020,04,0,0,199
53393623,13,13108,2020,04,0,1,113
53393623,13,13108,2020,04,0,2,150
53393623,13,13108,2020,04,1,0,642
53393623,13,13108,2020,04,1,1,165
53393623,13,13108,2020,04,1,2,368
53393623,13,13108,2020,04,2,0,509
53393623,13,13108,2020,04,2,1,150
53393623,13,13108,2020,04,2,2,302
53393624,13,13108,2020,04,0,0,235
53393624,13,13108,2020,04,0,1,20
53393624,13,13108,2020,04,0,2,118
53393624,13,13108,2020,04,1,0,459
53393624,13,13108,2020,04,1,1,117
53393624,13,13108,2020,04,1,2,276
53393624,13,13108,2020,04,2,0,392
53393624,13,13108,2020,04,2,1,88
53393624,13,13108,2020,04,2,2,229
53393625,13,13108,2020,04,0,0,75
53393625,13,13108,2020,04,0,1,20
53393625,13,13108,2020,04,0,2,42
53393625,13,13108,2020,04,1,0,88
53393625,13,13108,2020,04,1,1,30
53393625,13,13108,2020,04,1,2,50
53393625,13,13108,2020,04,2,0,84
53393625,13,13108,2020,04,2,1,27
53393625,13,13108,2020,04,2,2,48
53393631,13,13108,2020,04,0,0,62
53393631,13,13108,2020,04,0,2,37
53393631,13,13108,2020,04,1,0,154
53393631,13,13108,2020,04,1,1,53
53393631,13,13108,2020,04,1,2,107
53393631,13,13108,2020,04,2,0,126
53393631,13,13108,2020,04,2,1,39
53393631,13,13108,2020,04,2,2,86
53393632,13,13108,2020,04,0,0,505
53393632,13,13108,2020,04,0,1,108
53393632,13,13108,2020,04,0,2,284
53393632,13,13108,2020,04,1,0,2730
53393632,13,13108,2020,04,1,1,563
53393632,13,13108,2020,04,1,2,1495
53393632,13,13108,2020,04,2,0,2063
53393632,13,13108,2020,04,2,1,427
53393632,13,13108,2020,04,2,2,1132
53393633,13,13108,2020,04,0,0,234
53393633,13,13108,2020,04,0,1,80
53393633,13,13108,2020,04,0,2,123
53393633,13,13108,2020,04,1,0,835
53393633,13,13108,2020,04,1,1,142
53393633,13,13108,2020,04,1,2,437
53393633,13,13108,2020,04,2,0,655
53393633,13,13108,2020,04,2,1,123
53393633,13,13108,2020,04,2,2,343
53393634,13,13108,2020,04,0,0,33
53393634,13,13108,2020,04,0,1,64
53393634,13,13108,2020,04,0,2,38
53393634,13,13108,2020,04,1,0,45
53393634,13,13108,2020,04,1,1,67
53393634,13,13108,2020,04,1,2,49
53393634,13,13108,2020,04,2,0,41
53393634,13,13108,2020,04,2,1,66
53393634,13,13108,2020,04,2,2,46
53393635,13,13108,2020,04,0,0,44
53393635,13,13108,2020,04,0,2,23
53393635,13,13108,2020,04,1,0,103
53393635,13,13108,2020,04,1,1,12
53393635,13,13108,2020,04,1,2,55
53393635,13,13108,2020,04,2,0,86
53393635,13,13108,2020,04,2,1,10
53393635,13,13108,2020,04,2,2,45
53393636,13,13108,2020,04,0,0,125
53393636,13,13108,2020,04,0,2,46
53393636,13,13108,2020,04,1,0,55
53393636,13,13108,2020,04,1,2,29
53393636,13,13108,2020,04,2,0,76
53393636,13,13108,2020,04,2,2,34
53393637,13,13108,2020,04,0,0,20
53393637,13,13108,2020,04,1,0,16
53393637,13,13108,2020,04,1,2,10
53393637,13,13108,2020,04,2,0,17
53393642,13,13108,2020,04,0,0,1771
53393642,13,13108,2020,04,0,1,665
53393642,13,13108,2020,04,0,2,1052
53393642,13,13108,2020,04,1,0,7370
53393642,13,13108,2020,04,1,1,1255
53393642,13,13108,2020,04,1,2,3863
53393642,13,13108,2020,04,2,0,5690
53393642,13,13108,2020,04,2,1,1078
53393642,13,13108,2020,04,2,2,3020
53393643,13,13108,2020,04,0,0,594
53393643,13,13108,2020,04,0,1,198
53393643,13,13108,2020,04,0,2,377
53393643,13,13108,2020,04,1,0,1335
53393643,13,13108,2020,04,1,1,355
53393643,13,13108,2020,04,1,2,768
53393643,13,13108,2020,04,2,0,1113
53393643,13,13108,2020,04,2,1,308
53393643,13,13108,2020,04,2,2,651
53393644,13,13108,2020,04,1,0,18
53393644,13,13108,2020,04,1,2,10
53393644,13,13108,2020,04,2,0,13
53393646,13,13108,2020,04,0,0,469
53393646,13,13108,2020,04,0,1,74
53393646,13,13108,2020,04,0,2,206
53393646,13,13108,2020,04,1,0,383
53393646,13,13108,2020,04,1,1,73
53393646,13,13108,2020,04,1,2,227
53393646,13,13108,2020,04,2,0,409
53393646,13,13108,2020,04,2,1,74
53393646,13,13108,2020,04,2,2,221
53393647,13,13108,2020,04,0,0,13
53393652,13,13108,2020,04,0,0,6015
53393652,13,13108,2020,04,0,1,4674
53393652,13,13108,2020,04,0,2,5298
53393652,13,13108,2020,04,1,0,15024
53393652,13,13108,2020,04,1,1,5422
53393652,13,13108,2020,04,1,2,10015
53393652,13,13108,2020,04,2,0,12322
53393652,13,13108,2020,04,2,1,5198
53393652,13,13108,2020,04,2,2,8600
53393653,13,13108,2020,04,0,0,2095
53393653,13,13108,2020,04,0,1,754
53393653,13,13108,2020,04,0,2,1403
53393653,13,13108,2020,04,1,0,12896
53393653,13,13108,2020,04,1,1,1709
53393653,13,13108,2020,04,1,2,6753
53393653,13,13108,2020,04,2,0,9656
53393653,13,13108,2020,04,2,1,1423
53393653,13,13108,2020,04,2,2,5148
53393654,13,13108,2020,04,0,0,24
53393654,13,13108,2020,04,0,2,18
53393654,13,13108,2020,04,1,0,65
53393654,13,13108,2020,04,1,1,20
53393654,13,13108,2020,04,1,2,45
53393654,13,13108,2020,04,2,0,53
53393654,13,13108,2020,04,2,1,15
53393654,13,13108,2020,04,2,2,37
53393655,13,13108,2020,04,0,0,57
53393655,13,13108,2020,04,0,1,49
53393655,13,13108,2020,04,0,2,54
53393655,13,13108,2020,04,1,0,129
53393655,13,13108,2020,04,1,1,48
53393655,13,13108,2020,04,1,2,91
53393655,13,13108,2020,04,2,0,107
53393655,13,13108,2020,04,2,1,48
53393655,13,13108,2020,04,2,2,80
53393656,13,13108,2020,04,0,0,521
53393656,13,13108,2020,04,0,1,149
53393656,13,13108,2020,04,0,2,254
53393656,13,13108,2020,04,1,0,1246
53393656,13,13108,2020,04,1,1,307
53393656,13,13108,2020,04,1,2,667
53393656,13,13108,2020,04,2,0,1028
53393656,13,13108,2020,04,2,1,259
53393656,13,13108,2020,04,2,2,543
53393657,13,13108,2020,04,0,0,50
53393657,13,13108,2020,04,0,2,16
53393657,13,13108,2020,04,2,0,22
53393662,13,13108,2020,04,0,0,6800
53393662,13,13108,2020,04,0,1,6386
53393662,13,13108,2020,04,0,2,6624
53393662,13,13108,2020,04,1,0,7111
53393662,13,13108,2020,04,1,1,6580
53393662,13,13108,2020,04,1,2,6722
53393662,13,13108,2020,04,2,0,7018
53393662,13,13108,2020,04,2,1,6522
53393662,13,13108,2020,04,2,2,6692
53393663,13,13108,2020,04,0,0,6573
53393663,13,13108,2020,04,0,1,4658
53393663,13,13108,2020,04,0,2,5465
53393663,13,13108,2020,04,1,0,11842
53393663,13,13108,2020,04,1,1,5640
53393663,13,13108,2020,04,1,2,8489
53393663,13,13108,2020,04,2,0,10261
53393663,13,13108,2020,04,2,1,5345
53393663,13,13108,2020,04,2,2,7582
53393664,13,13108,2020,04,0,0,1287
53393664,13,13108,2020,04,0,1,1161
53393664,13,13108,2020,04,0,2,1290
53393664,13,13108,2020,04,1,0,2812
53393664,13,13108,2020,04,1,1,1407
53393664,13,13108,2020,04,1,2,2181
53393664,13,13108,2020,04,2,0,2355
53393664,13,13108,2020,04,2,1,1333
53393664,13,13108,2020,04,2,2,1914
53393665,13,13108,2020,04,0,0,417
53393665,13,13108,2020,04,0,1,184
53393665,13,13108,2020,04,0,2,312
53393665,13,13108,2020,04,1,0,1972
53393665,13,13108,2020,04,1,1,466
53393665,13,13108,2020,04,1,2,1184
53393665,13,13108,2020,04,2,0,1505
53393665,13,13108,2020,04,2,1,382
53393665,13,13108,2020,04,2,2,923
53393666,13,13108,2020,04,0,0,1471
53393666,13,13108,2020,04,0,1,433
53393666,13,13108,2020,04,0,2,818
53393666,13,13108,2020,04,1,0,3947
53393666,13,13108,2020,04,1,1,522
53393666,13,13108,2020,04,1,2,2104
53393666,13,13108,2020,04,2,0,3204
53393666,13,13108,2020,04,2,1,495
53393666,13,13108,2020,04,2,2,1718
53393667,13,13108,2020,04,0,0,229
53393667,13,13108,2020,04,0,1,68
53393667,13,13108,2020,04,0,2,128
53393667,13,13108,2020,04,1,0,464
53393667,13,13108,2020,04,1,1,103
53393667,13,13108,2020,04,1,2,242
53393667,13,13108,2020,04,2,0,393
53393667,13,13108,2020,04,2,1,93
53393667,13,13108,2020,04,2,2,208
53393672,13,13108,2020,04,0,0,1866
53393672,13,13108,2020,04,0,1,1456
53393672,13,13108,2020,04,0,2,1670
53393672,13,13108,2020,04,1,0,2958
53393672,13,13108,2020,04,1,1,2939
53393672,13,13108,2020,04,1,2,2836
53393672,13,13108,2020,04,2,0,2631
53393672,13,13108,2020,04,2,1,2495
53393672,13,13108,2020,04,2,2,2486
53393673,13,13108,2020,04,0,0,10121
53393673,13,13108,2020,04,0,1,10334
53393673,13,13108,2020,04,0,2,10258
53393673,13,13108,2020,04,1,0,14083
53393673,13,13108,2020,04,1,1,10470
53393673,13,13108,2020,04,1,2,12120
53393673,13,13108,2020,04,2,0,12895
53393673,13,13108,2020,04,2,1,10429
53393673,13,13108,2020,04,2,2,11562
53393674,13,13108,2020,04,0,0,21129
53393674,13,13108,2020,04,0,1,21194
53393674,13,13108,2020,04,0,2,21343
53393674,13,13108,2020,04,1,0,20274
53393674,13,13108,2020,04,1,1,21372
53393674,13,13108,2020,04,1,2,20781
53393674,13,13108,2020,04,2,0,20531
53393674,13,13108,2020,04,2,1,21319
53393674,13,13108,2020,04,2,2,20949
53393675,13,13108,2020,04,0,0,2909
53393675,13,13108,2020,04,0,1,1961
53393675,13,13108,2020,04,0,2,2384
53393675,13,13108,2020,04,1,0,5981
53393675,13,13108,2020,04,1,1,2616
53393675,13,13108,2020,04,1,2,4420
53393675,13,13108,2020,04,2,0,5060
53393675,13,13108,2020,04,2,1,2419
53393675,13,13108,2020,04,2,2,3809
53393676,13,13108,2020,04,0,0,2461
53393676,13,13108,2020,04,0,1,858
53393676,13,13108,2020,04,0,2,1609
53393676,13,13108,2020,04,1,0,8998
53393676,13,13108,2020,04,1,1,1934
53393676,13,13108,2020,04,1,2,5892
53393676,13,13108,2020,04,2,0,7037
53393676,13,13108,2020,04,2,1,1611
53393676,13,13108,2020,04,2,2,4607
53393677,13,13108,2020,04,0,0,1003
53393677,13,13108,2020,04,0,1,527
53393677,13,13108,2020,04,0,2,701
53393677,13,13108,2020,04,1,0,2422
53393677,13,13108,2020,04,1,1,574
53393677,13,13108,2020,04,1,2,1547
53393677,13,13108,2020,04,2,0,1996
53393677,13,13108,2020,04,2,1,560
53393677,13,13108,2020,04,2,2,1293
53393683,13,13108,2020,04,0,0,20407
53393683,13,13108,2020,04,0,1,15839
53393683,13,13108,2020,04,0,2,17779
53393683,13,13108,2020,04,1,0,56300
53393683,13,13108,2020,04,1,1,18214
53393683,13,13108,2020,04,1,2,36129
53393683,13,13108,2020,04,2,0,45532
53393683,13,13108,2020,04,2,1,17501
53393683,13,13108,2020,04,2,2,30624
53393684,13,13108,2020,04,0,0,19313
53393684,13,13108,2020,04,0,1,20839
53393684,13,13108,2020,04,0,2,20219
53393684,13,13108,2020,04,1,0,20561
53393684,13,13108,2020,04,1,1,20883
53393684,13,13108,2020,04,1,2,20586
53393684,13,13108,2020,04,2,0,20186
53393684,13,13108,2020,04,2,1,20870
53393684,13,13108,2020,04,2,2,20476
53393685,13,13108,2020,04,0,0,5816
53393685,13,13108,2020,04,0,1,5774
53393685,13,13108,2020,04,0,2,5808
53393685,13,13108,2020,04,1,0,9044
53393685,13,13108,2020,04,1,1,6104
53393685,13,13108,2020,04,1,2,7575
53393685,13,13108,2020,04,2,0,8076
53393685,13,13108,2020,04,2,1,6005
53393685,13,13108,2020,04,2,2,7045
53393686,13,13108,2020,04,0,0,551
53393686,13,13108,2020,04,0,1,173
53393686,13,13108,2020,04,0,2,310
53393686,13,13108,2020,04,1,0,1373
53393686,13,13108,2020,04,1,1,176
53393686,13,13108,2020,04,1,2,744
53393686,13,13108,2020,04,2,0,1127
53393686,13,13108,2020,04,2,1,175
53393686,13,13108,2020,04,2,2,614
53393687,13,13108,2020,04,0,0,246
53393687,13,13108,2020,04,0,1,204
53393687,13,13108,2020,04,0,2,191
53393687,13,13108,2020,04,1,0,389
53393687,13,13108,2020,04,1,1,205
53393687,13,13108,2020,04,1,2,292
53393687,13,13108,2020,04,2,0,346
53393687,13,13108,2020,04,2,1,204
53393687,13,13108,2020,04,2,2,261
53393693,13,13108,2020,04,0,0,12806
53393693,13,13108,2020,04,0,1,13837
53393693,13,13108,2020,04,0,2,13577
53393693,13,13108,2020,04,1,0,19692
53393693,13,13108,2020,04,1,1,14152
53393693,13,13108,2020,04,1,2,16587
53393693,13,13108,2020,04,2,0,17626
53393693,13,13108,2020,04,2,1,14057
53393693,13,13108,2020,04,2,2,15684
53393694,13,13108,2020,04,0,0,22261
53393694,13,13108,2020,04,0,1,21948
53393694,13,13108,2020,04,0,2,22020
53393694,13,13108,2020,04,1,0,24326
53393694,13,13108,2020,04,1,1,22287
53393694,13,13108,2020,04,1,2,22965
