mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53392644,13,13111,2019,07,2,2,136
53392645,13,13111,2019,07,0,0,18
53392645,13,13111,2019,07,0,2,10
53392645,13,13111,2019,07,1,0,24
53392645,13,13111,2019,07,1,1,12
53392645,13,13111,2019,07,1,2,23
53392645,13,13111,2019,07,2,0,22
53392645,13,13111,2019,07,2,2,19
53392650,13,13111,2019,07,0,0,2650
53392650,13,13111,2019,07,0,1,1795
53392650,13,13111,2019,07,0,2,2293
53392650,13,13111,2019,07,1,0,3165
53392650,13,13111,2019,07,1,1,2084
53392650,13,13111,2019,07,1,2,2748
53392650,13,13111,2019,07,2,0,3016
53392650,13,13111,2019,07,2,1,2000
53392650,13,13111,2019,07,2,2,2616
53392651,13,13111,2019,07,0,0,23309
53392651,13,13111,2019,07,0,1,13309
53392651,13,13111,2019,07,0,2,19494
53392651,13,13111,2019,07,1,0,21777
53392651,13,13111,2019,07,1,1,11432
53392651,13,13111,2019,07,1,2,18138
53392651,13,13111,2019,07,2,0,22222
53392651,13,13111,2019,07,2,1,11977
53392651,13,13111,2019,07,2,2,18532
53392652,13,13111,2019,07,0,0,20351
53392652,13,13111,2019,07,0,1,4592
53392652,13,13111,2019,07,0,2,12878
53392652,13,13111,2019,07,1,0,21338
53392652,13,13111,2019,07,1,1,4494
53392652,13,13111,2019,07,1,2,13816
53392652,13,13111,2019,07,2,0,21052
53392652,13,13111,2019,07,2,1,4522
53392652,13,13111,2019,07,2,2,13544
53392653,13,13111,2019,07,0,0,5932
53392653,13,13111,2019,07,0,1,1407
53392653,13,13111,2019,07,0,2,4159
53392653,13,13111,2019,07,1,0,9285
53392653,13,13111,2019,07,1,1,1557
53392653,13,13111,2019,07,1,2,5707
53392653,13,13111,2019,07,2,0,8311
53392653,13,13111,2019,07,2,1,1514
53392653,13,13111,2019,07,2,2,5257
53392654,13,13111,2019,07,0,0,130
53392654,13,13111,2019,07,0,1,37
53392654,13,13111,2019,07,0,2,121
53392654,13,13111,2019,07,1,0,140
53392654,13,13111,2019,07,1,1,48
53392654,13,13111,2019,07,1,2,106
53392654,13,13111,2019,07,2,0,137
53392654,13,13111,2019,07,2,1,45
53392654,13,13111,2019,07,2,2,110
53392655,13,13111,2019,07,0,0,30
53392655,13,13111,2019,07,0,2,20
53392655,13,13111,2019,07,1,0,26
53392655,13,13111,2019,07,1,1,21
53392655,13,13111,2019,07,1,2,24
53392655,13,13111,2019,07,2,0,27
53392655,13,13111,2019,07,2,1,17
53392655,13,13111,2019,07,2,2,23
53392656,13,13111,2019,07,0,0,41
53392656,13,13111,2019,07,0,2,22
53392656,13,13111,2019,07,1,0,16
53392656,13,13111,2019,07,1,2,15
53392656,13,13111,2019,07,2,0,23
53392656,13,13111,2019,07,2,2,17
53392660,13,13111,2019,07,0,0,2847
53392660,13,13111,2019,07,0,1,2527
53392660,13,13111,2019,07,0,2,2731
53392660,13,13111,2019,07,1,0,9154
53392660,13,13111,2019,07,1,1,2980
53392660,13,13111,2019,07,1,2,5742
53392660,13,13111,2019,07,2,0,7323
53392660,13,13111,2019,07,2,1,2848
53392660,13,13111,2019,07,2,2,4868
53392661,13,13111,2019,07,0,0,3702
53392661,13,13111,2019,07,0,1,1950
53392661,13,13111,2019,07,0,2,2704
53392661,13,13111,2019,07,1,0,3473
53392661,13,13111,2019,07,1,1,1666
53392661,13,13111,2019,07,1,2,2752
53392661,13,13111,2019,07,2,0,3539
53392661,13,13111,2019,07,2,1,1748
53392661,13,13111,2019,07,2,2,2738
53392662,13,13111,2019,07,0,0,19611
53392662,13,13111,2019,07,0,1,7477
53392662,13,13111,2019,07,0,2,14203
53392662,13,13111,2019,07,1,0,19878
53392662,13,13111,2019,07,1,1,6367
53392662,13,13111,2019,07,1,2,14356
53392662,13,13111,2019,07,2,0,19801
53392662,13,13111,2019,07,2,1,6690
53392662,13,13111,2019,07,2,2,14311
53392663,13,13111,2019,07,0,0,15670
53392663,13,13111,2019,07,0,1,2628
53392663,13,13111,2019,07,0,2,10149
53392663,13,13111,2019,07,1,0,13986
53392663,13,13111,2019,07,1,1,2550
53392663,13,13111,2019,07,1,2,9506
53392663,13,13111,2019,07,2,0,14475
53392663,13,13111,2019,07,2,1,2573
53392663,13,13111,2019,07,2,2,9692
53392670,13,13111,2019,07,0,0,994
53392670,13,13111,2019,07,0,1,565
53392670,13,13111,2019,07,0,2,751
53392670,13,13111,2019,07,1,0,1991
53392670,13,13111,2019,07,1,1,687
53392670,13,13111,2019,07,1,2,1317
53392670,13,13111,2019,07,2,0,1702
53392670,13,13111,2019,07,2,1,651
53392670,13,13111,2019,07,2,2,1153
53392671,13,13111,2019,07,0,0,1355
53392671,13,13111,2019,07,0,1,748
53392671,13,13111,2019,07,0,2,1064
53392671,13,13111,2019,07,1,0,1607
53392671,13,13111,2019,07,1,1,658
53392671,13,13111,2019,07,1,2,1225
53392671,13,13111,2019,07,2,0,1534
53392671,13,13111,2019,07,2,1,684
53392671,13,13111,2019,07,2,2,1178
53392672,13,13111,2019,07,0,0,1956
53392672,13,13111,2019,07,0,1,858
53392672,13,13111,2019,07,0,2,1554
53392672,13,13111,2019,07,1,0,2113
53392672,13,13111,2019,07,1,1,886
53392672,13,13111,2019,07,1,2,1701
53392672,13,13111,2019,07,2,0,2068
53392672,13,13111,2019,07,2,1,878
53392672,13,13111,2019,07,2,2,1659
53392673,13,13111,2019,07,0,0,231
53392673,13,13111,2019,07,0,1,55
53392673,13,13111,2019,07,0,2,181
53392673,13,13111,2019,07,1,0,288
53392673,13,13111,2019,07,1,1,121
53392673,13,13111,2019,07,1,2,211
53392673,13,13111,2019,07,2,0,271
53392673,13,13111,2019,07,2,1,102
53392673,13,13111,2019,07,2,2,203
53392680,13,13111,2019,07,0,0,1770
53392680,13,13111,2019,07,0,1,620
53392680,13,13111,2019,07,0,2,1254
53392680,13,13111,2019,07,1,0,3689
53392680,13,13111,2019,07,1,1,738
53392680,13,13111,2019,07,1,2,2301
53392680,13,13111,2019,07,2,0,3132
53392680,13,13111,2019,07,2,1,704
53392680,13,13111,2019,07,2,2,1997
53392681,13,13111,2019,07,0,0,1546
53392681,13,13111,2019,07,0,1,594
53392681,13,13111,2019,07,0,2,984
53392681,13,13111,2019,07,1,0,3363
53392681,13,13111,2019,07,1,1,570
53392681,13,13111,2019,07,1,2,1875
53392681,13,13111,2019,07,2,0,2835
53392681,13,13111,2019,07,2,1,577
53392681,13,13111,2019,07,2,2,1616
53392682,13,13111,2019,07,0,0,309
53392682,13,13111,2019,07,0,1,196
53392682,13,13111,2019,07,0,2,259
53392682,13,13111,2019,07,1,0,246
53392682,13,13111,2019,07,1,1,128
53392682,13,13111,2019,07,1,2,190
53392682,13,13111,2019,07,2,0,264
53392682,13,13111,2019,07,2,1,148
53392682,13,13111,2019,07,2,2,210
53392683,13,13111,2019,07,0,0,107
53392683,13,13111,2019,07,0,1,25
53392683,13,13111,2019,07,0,2,70
53392683,13,13111,2019,07,1,0,110
53392683,13,13111,2019,07,1,1,39
53392683,13,13111,2019,07,1,2,84
53392683,13,13111,2019,07,2,0,109
53392683,13,13111,2019,07,2,1,35
53392683,13,13111,2019,07,2,2,80
53392690,13,13111,2019,07,0,0,3014
53392690,13,13111,2019,07,0,1,1253
53392690,13,13111,2019,07,0,2,2082
53392690,13,13111,2019,07,1,0,6657
53392690,13,13111,2019,07,1,1,1991
53392690,13,13111,2019,07,1,2,4166
53392690,13,13111,2019,07,2,0,5599
53392690,13,13111,2019,07,2,1,1777
53392690,13,13111,2019,07,2,2,3561
53392691,13,13111,2019,07,0,0,585
53392691,13,13111,2019,07,0,1,254
53392691,13,13111,2019,07,0,2,395
53392691,13,13111,2019,07,1,0,1825
53392691,13,13111,2019,07,1,1,463
53392691,13,13111,2019,07,1,2,1033
53392691,13,13111,2019,07,2,0,1465
53392691,13,13111,2019,07,2,1,403
53392691,13,13111,2019,07,2,2,848
53392692,13,13111,2019,07,0,0,1613
53392692,13,13111,2019,07,0,1,293
53392692,13,13111,2019,07,0,2,871
53392692,13,13111,2019,07,1,0,3071
53392692,13,13111,2019,07,1,1,448
53392692,13,13111,2019,07,1,2,1611
53392692,13,13111,2019,07,2,0,2648
53392692,13,13111,2019,07,2,1,403
53392692,13,13111,2019,07,2,2,1396
53393503,13,13111,2019,07,0,0,10984
53393503,13,13111,2019,07,0,1,12158
53393503,13,13111,2019,07,0,2,11574
53393503,13,13111,2019,07,1,0,8310
53393503,13,13111,2019,07,1,1,12390
53393503,13,13111,2019,07,1,2,11141
53393503,13,13111,2019,07,2,0,9087
53393503,13,13111,2019,07,2,1,12323
53393503,13,13111,2019,07,2,2,11266
53393504,13,13111,2019,07,0,0,14350
53393504,13,13111,2019,07,0,1,16300
53393504,13,13111,2019,07,0,2,15499
53393504,13,13111,2019,07,1,0,10351
53393504,13,13111,2019,07,1,1,16636
53393504,13,13111,2019,07,1,2,13641
53393504,13,13111,2019,07,2,0,11512
53393504,13,13111,2019,07,2,1,16538
53393504,13,13111,2019,07,2,2,14180
53393505,13,13111,2019,07,0,0,12381
53393505,13,13111,2019,07,0,1,16331
53393505,13,13111,2019,07,0,2,14556
53393505,13,13111,2019,07,1,0,8213
53393505,13,13111,2019,07,1,1,16249
53393505,13,13111,2019,07,1,2,12414
53393505,13,13111,2019,07,2,0,9423
53393505,13,13111,2019,07,2,1,16273
53393505,13,13111,2019,07,2,2,13036
53393506,13,13111,2019,07,0,0,14797
53393506,13,13111,2019,07,0,1,18274
53393506,13,13111,2019,07,0,2,16559
53393506,13,13111,2019,07,1,0,8941
53393506,13,13111,2019,07,1,1,19959
53393506,13,13111,2019,07,1,2,14517
53393506,13,13111,2019,07,2,0,10641
53393506,13,13111,2019,07,2,1,19469
53393506,13,13111,2019,07,2,2,15110
53393507,13,13111,2019,07,0,0,12454
53393507,13,13111,2019,07,0,1,16293
53393507,13,13111,2019,07,0,2,14646
53393507,13,13111,2019,07,1,0,7029
53393507,13,13111,2019,07,1,1,16339
53393507,13,13111,2019,07,1,2,11614
53393507,13,13111,2019,07,2,0,8604
53393507,13,13111,2019,07,2,1,16326
53393507,13,13111,2019,07,2,2,12494
53393509,13,13111,2019,07,0,0,5964
53393509,13,13111,2019,07,0,1,2289
53393509,13,13111,2019,07,0,2,3769
53393509,13,13111,2019,07,1,0,8100
53393509,13,13111,2019,07,1,1,2075
53393509,13,13111,2019,07,1,2,4895
53393509,13,13111,2019,07,2,0,7480
53393509,13,13111,2019,07,2,1,2137
53393509,13,13111,2019,07,2,2,4568
53393512,13,13111,2019,07,0,0,6379
53393512,13,13111,2019,07,0,1,7732
53393512,13,13111,2019,07,0,2,7072
53393512,13,13111,2019,07,1,0,5616
53393512,13,13111,2019,07,1,1,7851
53393512,13,13111,2019,07,1,2,6524
53393512,13,13111,2019,07,2,0,5838
53393512,13,13111,2019,07,2,1,7817
53393512,13,13111,2019,07,2,2,6683
53393513,13,13111,2019,07,0,0,8508
53393513,13,13111,2019,07,0,1,9045
53393513,13,13111,2019,07,0,2,8731
53393513,13,13111,2019,07,1,0,6779
53393513,13,13111,2019,07,1,1,9072
53393513,13,13111,2019,07,1,2,8231
53393513,13,13111,2019,07,2,0,7281
53393513,13,13111,2019,07,2,1,9064
53393513,13,13111,2019,07,2,2,8376
53393514,13,13111,2019,07,0,0,16405
53393514,13,13111,2019,07,0,1,20077
53393514,13,13111,2019,07,0,2,18468
53393514,13,13111,2019,07,1,0,12857
53393514,13,13111,2019,07,1,1,20098
53393514,13,13111,2019,07,1,2,16327
53393514,13,13111,2019,07,2,0,13887
53393514,13,13111,2019,07,2,1,20092
53393514,13,13111,2019,07,2,2,16949
53393515,13,13111,2019,07,0,0,12537
53393515,13,13111,2019,07,0,1,16502
53393515,13,13111,2019,07,0,2,14665
53393515,13,13111,2019,07,1,0,8816
53393515,13,13111,2019,07,1,1,16418
53393515,13,13111,2019,07,1,2,12500
53393515,13,13111,2019,07,2,0,9896
53393515,13,13111,2019,07,2,1,16443
53393515,13,13111,2019,07,2,2,13128
53393516,13,13111,2019,07,0,0,16651
53393516,13,13111,2019,07,0,1,21248
53393516,13,13111,2019,07,0,2,19203
53393516,13,13111,2019,07,1,0,14925
53393516,13,13111,2019,07,1,1,22032
53393516,13,13111,2019,07,1,2,18303
53393516,13,13111,2019,07,2,0,15426
53393516,13,13111,2019,07,2,1,21804
53393516,13,13111,2019,07,2,2,18564
53393524,13,13111,2019,07,0,0,14070
53393524,13,13111,2019,07,0,1,15436
53393524,13,13111,2019,07,0,2,14837
53393524,13,13111,2019,07,1,0,15514
53393524,13,13111,2019,07,1,1,16265
53393524,13,13111,2019,07,1,2,15916
53393524,13,13111,2019,07,2,0,15095
53393524,13,13111,2019,07,2,1,16024
53393524,13,13111,2019,07,2,2,15603
53393525,13,13111,2019,07,0,0,14692
53393525,13,13111,2019,07,0,1,15930
53393525,13,13111,2019,07,0,2,15210
53393525,13,13111,2019,07,1,0,10624
53393525,13,13111,2019,07,1,1,16373
53393525,13,13111,2019,07,1,2,13611
53393525,13,13111,2019,07,2,0,11805
53393525,13,13111,2019,07,2,1,16244
53393525,13,13111,2019,07,2,2,14075
53393601,13,13111,2019,07,0,0,808
53393601,13,13111,2019,07,0,1,253
53393601,13,13111,2019,07,0,2,530
53393601,13,13111,2019,07,1,0,4181
53393601,13,13111,2019,07,1,1,722
53393601,13,13111,2019,07,1,2,2235
53393601,13,13111,2019,07,2,0,3202
53393601,13,13111,2019,07,2,1,586
53393601,13,13111,2019,07,2,2,1740
53393602,13,13111,2019,07,0,0,220
53393602,13,13111,2019,07,0,1,35
53393602,13,13111,2019,07,0,2,119
53393602,13,13111,2019,07,1,0,521
53393602,13,13111,2019,07,1,1,69
53393602,13,13111,2019,07,1,2,274
53393602,13,13111,2019,07,2,0,433
53393602,13,13111,2019,07,2,1,59
53393602,13,13111,2019,07,2,2,229
53393612,13,13111,2019,07,0,0,69
53393612,13,13111,2019,07,0,1,24
53393612,13,13111,2019,07,0,2,44
53393612,13,13111,2019,07,1,0,64
53393612,13,13111,2019,07,1,1,12
53393612,13,13111,2019,07,1,2,45
53393612,13,13111,2019,07,2,0,65
53393612,13,13111,2019,07,2,1,15
53393612,13,13111,2019,07,2,2,45
53393447,13,13112,2019,07,0,0,3118
53393447,13,13112,2019,07,0,1,3798
53393447,13,13112,2019,07,0,2,3480
53393447,13,13112,2019,07,1,0,2330
53393447,13,13112,2019,07,1,1,3726
53393447,13,13112,2019,07,1,2,3098
53393447,13,13112,2019,07,2,0,2559
53393447,13,13112,2019,07,2,1,3747
53393447,13,13112,2019,07,2,2,3209
53393448,13,13112,2019,07,0,0,6109
53393448,13,13112,2019,07,0,1,7671
53393448,13,13112,2019,07,0,2,6912
53393448,13,13112,2019,07,1,0,4533
53393448,13,13112,2019,07,1,1,7616
53393448,13,13112,2019,07,1,2,6103
53393448,13,13112,2019,07,2,0,4990
53393448,13,13112,2019,07,2,1,7632
53393448,13,13112,2019,07,2,2,6338
53393449,13,13112,2019,07,0,0,8451
53393449,13,13112,2019,07,0,1,9609
53393449,13,13112,2019,07,0,2,9089
53393449,13,13112,2019,07,1,0,6885
53393449,13,13112,2019,07,1,1,10054
53393449,13,13112,2019,07,1,2,8351
53393449,13,13112,2019,07,2,0,7340
53393449,13,13112,2019,07,2,1,9925
53393449,13,13112,2019,07,2,2,8565
53393457,13,13112,2019,07,0,0,8994
53393457,13,13112,2019,07,0,1,11365
53393457,13,13112,2019,07,0,2,10203
53393457,13,13112,2019,07,1,0,5597
53393457,13,13112,2019,07,1,1,11013
53393457,13,13112,2019,07,1,2,8203
53393457,13,13112,2019,07,2,0,6583
53393457,13,13112,2019,07,2,1,11116
53393457,13,13112,2019,07,2,2,8784
53393458,13,13112,2019,07,0,0,7389
53393458,13,13112,2019,07,0,1,7088
53393458,13,13112,2019,07,0,2,7122
53393458,13,13112,2019,07,1,0,6275
53393458,13,13112,2019,07,1,1,6691
53393458,13,13112,2019,07,1,2,6386
53393458,13,13112,2019,07,2,0,6599
53393458,13,13112,2019,07,2,1,6807
53393458,13,13112,2019,07,2,2,6599
53393459,13,13112,2019,07,0,0,4928
53393459,13,13112,2019,07,0,1,4264
53393459,13,13112,2019,07,0,2,4553
53393459,13,13112,2019,07,1,0,3825
53393459,13,13112,2019,07,1,1,4381
53393459,13,13112,2019,07,1,2,4039
53393459,13,13112,2019,07,2,0,4145
53393459,13,13112,2019,07,2,1,4347
53393459,13,13112,2019,07,2,2,4188
53393467,13,13112,2019,07,0,0,14634
53393467,13,13112,2019,07,0,1,12927
53393467,13,13112,2019,07,0,2,13661
53393467,13,13112,2019,07,1,0,12910
53393467,13,13112,2019,07,1,1,13926
53393467,13,13112,2019,07,1,2,13610
53393467,13,13112,2019,07,2,0,13411
53393467,13,13112,2019,07,2,1,13636
53393467,13,13112,2019,07,2,2,13625
53393468,13,13112,2019,07,0,0,12245
53393468,13,13112,2019,07,0,1,12446
53393468,13,13112,2019,07,0,2,12160
53393468,13,13112,2019,07,1,0,11912
53393468,13,13112,2019,07,1,1,12954
53393468,13,13112,2019,07,1,2,12123
53393468,13,13112,2019,07,2,0,12009
53393468,13,13112,2019,07,2,1,12807
53393468,13,13112,2019,07,2,2,12134
53393469,13,13112,2019,07,0,0,12025
53393469,13,13112,2019,07,0,1,13668
53393469,13,13112,2019,07,0,2,12835
53393469,13,13112,2019,07,1,0,9911
53393469,13,13112,2019,07,1,1,12949
53393469,13,13112,2019,07,1,2,11219
53393469,13,13112,2019,07,2,0,10525
53393469,13,13112,2019,07,2,1,13158
53393469,13,13112,2019,07,2,2,11688
53393477,13,13112,2019,07,0,0,6827
53393477,13,13112,2019,07,0,1,8460
53393477,13,13112,2019,07,0,2,7683
53393477,13,13112,2019,07,1,0,5150
53393477,13,13112,2019,07,1,1,8511
53393477,13,13112,2019,07,1,2,6867
53393477,13,13112,2019,07,2,0,5637
53393477,13,13112,2019,07,2,1,8496
53393477,13,13112,2019,07,2,2,7104
53393478,13,13112,2019,07,0,0,13418
53393478,13,13112,2019,07,0,1,14843
53393478,13,13112,2019,07,0,2,14164
53393478,13,13112,2019,07,1,0,10653
53393478,13,13112,2019,07,1,1,15089
53393478,13,13112,2019,07,1,2,12958
53393478,13,13112,2019,07,2,0,11455
53393478,13,13112,2019,07,2,1,15017
53393478,13,13112,2019,07,2,2,13308
53393479,13,13112,2019,07,0,0,17916
53393479,13,13112,2019,07,0,1,19435
53393479,13,13112,2019,07,0,2,18879
53393479,13,13112,2019,07,1,0,12936
53393479,13,13112,2019,07,1,1,19925
53393479,13,13112,2019,07,1,2,16915
53393479,13,13112,2019,07,2,0,14382
53393479,13,13112,2019,07,2,1,19782
53393479,13,13112,2019,07,2,2,17485
53393487,13,13112,2019,07,0,0,9233
53393487,13,13112,2019,07,0,1,11889
53393487,13,13112,2019,07,0,2,10713
53393487,13,13112,2019,07,1,0,8609
53393487,13,13112,2019,07,1,1,11745
53393487,13,13112,2019,07,1,2,9935
53393487,13,13112,2019,07,2,0,8790
53393487,13,13112,2019,07,2,1,11787
53393487,13,13112,2019,07,2,2,10161
53393488,13,13112,2019,07,0,0,8901
53393488,13,13112,2019,07,0,1,11984
53393488,13,13112,2019,07,0,2,10578
53393488,13,13112,2019,07,1,0,6172
53393488,13,13112,2019,07,1,1,12078
53393488,13,13112,2019,07,1,2,9085
53393488,13,13112,2019,07,2,0,6965
53393488,13,13112,2019,07,2,1,12051
53393488,13,13112,2019,07,2,2,9519
53393489,13,13112,2019,07,0,0,15330
53393489,13,13112,2019,07,0,1,19092
53393489,13,13112,2019,07,0,2,17366
53393489,13,13112,2019,07,1,0,10820
53393489,13,13112,2019,07,1,1,18623
53393489,13,13112,2019,07,1,2,14516
53393489,13,13112,2019,07,2,0,12129
53393489,13,13112,2019,07,2,1,18759
53393489,13,13112,2019,07,2,2,15343
53393497,13,13112,2019,07,0,0,9940
53393497,13,13112,2019,07,0,1,11821
53393497,13,13112,2019,07,0,2,10957
53393497,13,13112,2019,07,1,0,6719
53393497,13,13112,2019,07,1,1,11660
53393497,13,13112,2019,07,1,2,9478
53393497,13,13112,2019,07,2,0,7654
53393497,13,13112,2019,07,2,1,11707
53393497,13,13112,2019,07,2,2,9907
53393498,13,13112,2019,07,0,0,13269
53393498,13,13112,2019,07,0,1,16711
53393498,13,13112,2019,07,0,2,14944
53393498,13,13112,2019,07,1,0,8936
53393498,13,13112,2019,07,1,1,16060
53393498,13,13112,2019,07,1,2,12417
53393498,13,13112,2019,07,2,0,10194
53393498,13,13112,2019,07,2,1,16249
53393498,13,13112,2019,07,2,2,13150
53393499,13,13112,2019,07,0,0,9321
53393499,13,13112,2019,07,0,1,10458
53393499,13,13112,2019,07,0,2,9888
53393499,13,13112,2019,07,1,0,7348
53393499,13,13112,2019,07,1,1,10465
53393499,13,13112,2019,07,1,2,8804
53393499,13,13112,2019,07,2,0,7921
53393499,13,13112,2019,07,2,1,10463
53393499,13,13112,2019,07,2,2,9119
53393521,13,13112,2019,07,0,0,8684
53393521,13,13112,2019,07,0,1,9802
53393521,13,13112,2019,07,0,2,9164
53393521,13,13112,2019,07,1,0,6046
53393521,13,13112,2019,07,1,1,9150
53393521,13,13112,2019,07,1,2,7607
53393521,13,13112,2019,07,2,0,6812
53393521,13,13112,2019,07,2,1,9339
53393521,13,13112,2019,07,2,2,8059
53393522,13,13112,2019,07,0,0,12133
53393522,13,13112,2019,07,0,1,14523
53393522,13,13112,2019,07,0,2,13302
53393522,13,13112,2019,07,1,0,9805
53393522,13,13112,2019,07,1,1,14737
53393522,13,13112,2019,07,1,2,12350
53393522,13,13112,2019,07,2,0,10481
53393522,13,13112,2019,07,2,1,14675
53393522,13,13112,2019,07,2,2,12626
53393523,13,13112,2019,07,0,0,30073
53393523,13,13112,2019,07,0,1,21039
53393523,13,13112,2019,07,0,2,25584
53393523,13,13112,2019,07,1,0,21909
53393523,13,13112,2019,07,1,1,21965
53393523,13,13112,2019,07,1,2,23148
53393523,13,13112,2019,07,2,0,24279
53393523,13,13112,2019,07,2,1,21696
53393523,13,13112,2019,07,2,2,23855
53393530,13,13112,2019,07,0,0,37635
53393530,13,13112,2019,07,0,1,17461
53393530,13,13112,2019,07,0,2,26546
53393530,13,13112,2019,07,1,0,40552
53393530,13,13112,2019,07,1,1,18820
53393530,13,13112,2019,07,1,2,30587
53393530,13,13112,2019,07,2,0,39705
53393530,13,13112,2019,07,2,1,18426
53393530,13,13112,2019,07,2,2,29414
53393531,13,13112,2019,07,0,0,14415
53393531,13,13112,2019,07,0,1,16887
53393531,13,13112,2019,07,0,2,15581
53393531,13,13112,2019,07,1,0,11411
53393531,13,13112,2019,07,1,1,17673
53393531,13,13112,2019,07,1,2,14690
53393531,13,13112,2019,07,2,0,12283
53393531,13,13112,2019,07,2,1,17445
53393531,13,13112,2019,07,2,2,14949
53393532,13,13112,2019,07,0,0,11789
53393532,13,13112,2019,07,0,1,13294
53393532,13,13112,2019,07,0,2,12586
53393532,13,13112,2019,07,1,0,9668
53393532,13,13112,2019,07,1,1,13297
53393532,13,13112,2019,07,1,2,11252
53393532,13,13112,2019,07,2,0,10284
53393532,13,13112,2019,07,2,1,13296
53393532,13,13112,2019,07,2,2,11639
53393540,13,13112,2019,07,0,0,17998
53393540,13,13112,2019,07,0,1,19624
53393540,13,13112,2019,07,0,2,18959
53393540,13,13112,2019,07,1,0,12522
53393540,13,13112,2019,07,1,1,19393
53393540,13,13112,2019,07,1,2,16237
53393540,13,13112,2019,07,2,0,14112
53393540,13,13112,2019,07,2,1,19460
53393540,13,13112,2019,07,2,2,17027
53393541,13,13112,2019,07,0,0,9207
53393541,13,13112,2019,07,0,1,10661
53393541,13,13112,2019,07,0,2,10120
53393541,13,13112,2019,07,1,0,6872
53393541,13,13112,2019,07,1,1,10943
53393541,13,13112,2019,07,1,2,8891
53393541,13,13112,2019,07,2,0,7550
53393541,13,13112,2019,07,2,1,10861
53393541,13,13112,2019,07,2,2,9248
53393542,13,13112,2019,07,0,0,9792
53393542,13,13112,2019,07,0,1,10117
53393542,13,13112,2019,07,0,2,9922
53393542,13,13112,2019,07,1,0,6702
53393542,13,13112,2019,07,1,1,9864
53393542,13,13112,2019,07,1,2,8215
53393542,13,13112,2019,07,2,0,7599
53393542,13,13112,2019,07,2,1,9937
53393542,13,13112,2019,07,2,2,8711
53393550,13,13112,2019,07,0,0,19305
53393550,13,13112,2019,07,0,1,17776
53393550,13,13112,2019,07,0,2,18271
53393550,13,13112,2019,07,1,0,20105
53393550,13,13112,2019,07,1,1,18191
53393550,13,13112,2019,07,1,2,18970
53393550,13,13112,2019,07,2,0,19873
53393550,13,13112,2019,07,2,1,18070
53393550,13,13112,2019,07,2,2,18767
53393551,13,13112,2019,07,0,0,16099
53393551,13,13112,2019,07,0,1,15613
53393551,13,13112,2019,07,0,2,15903
53393551,13,13112,2019,07,1,0,13712
53393551,13,13112,2019,07,1,1,16529
